node6+353,1650356347.4201145,1650356391.6954372,5154702
node8+355,1650356355.290932,1650356391.7305706,5154702
node7+353,1650356355.181563,1650356391.7570865,5154702
node2+351,1650356355.290678,1650356391.7809243,5154702
node3+352,1650356355.1798954,1650356391.814162,5154702
node1+359,1650356355.7890706,1650356391.832045,5154702
node6+357,1650356347.4983456,1650356392.526046,5217921
node7+356,1650356355.3438501,1650356392.550615,5217921
node4+358,1650356355.6734493,1650356392.8075633,5237493
node7+357,1650356355.4000497,1650356392.8271527,5237493
node1+362,1650356355.9506044,1650356392.8435547,5237493
node6+361,1650356347.5992804,1650356393.2414994,5271275
node2+359,1650356355.9004438,1650356393.2642095,5271275
node8+362,1650356355.8416612,1650356393.2778494,5271275
node4+360,1650356355.7865508,1650356393.4845417,5286710
node1+365,1650356356.1052191,1650356393.501653,5286710
node7+360,1650356355.7313004,1650356393.517411,5286710
node3+359,1650356355.7284184,1650356393.5327659,5286710
node2+363,1650356356.1138144,1650356393.5543196,5286710
node6+366,1650356347.7965112,1650356393.580548,5286710
node5+364,1650356356.1290271,1650356393.5957856,5286710
node7+363,1650356355.9006822,1650356393.6554384,5286710
node1+369,1650356356.3132255,1650356393.6847756,5286710
node3+362,1650356355.8893685,1650356393.713922,5286710
node7+365,1650356356.005507,1650356393.7332006,5286710
node1+370,1650356356.3671575,1650356393.7629545,5286710
node2+366,1650356356.265773,1650356393.8014364,5286710
node5+368,1650356356.360061,1650356393.8450582,5286710
node7+367,1650356356.1087337,1650356393.8915722,5286710
node3+366,1650356356.0969021,1650356393.93932,5286710
node1+373,1650356356.5790942,1650356393.9828606,5286710
node6+371,1650356347.8787394,1650356394.0155332,5286710
node5+370,1650356356.4616957,1650356394.0398684,5286710
node7+369,1650356356.2125804,1650356394.068503,5286710
node7+370,1650356356.263227,1650356396.0584166,5448393
node5+372,1650356356.6288748,1650356396.109425,5448393
node2+371,1650356356.580744,1650356396.139315,5448393
node3+369,1650356356.2609062,1650356396.1523385,5448393
node6+374,1650356348.1534898,1650356396.1715405,5448393
node8+374,1650356356.4717731,1650356396.1886456,5448393
node4+372,1650356356.4133856,1650356396.2040114,5448393
node2+373,1650356356.691156,1650356396.217768,5448393
node5+373,1650356356.6799035,1650356396.2271354,5448393
node8+375,1650356356.5792918,1650356396.2432783,5448393
node4+373,1650356356.4641073,1650356396.253561,5448393
node1+377,1650356356.7998197,1650356396.2713003,5448393
node1+378,1650356356.8623438,1650356397.3152986,5524765
node5+377,1650356356.9109228,1650356397.3489373,5524765
node4+378,1650356356.7944887,1650356397.3697188,5524765
node1+381,1650356357.0411444,1650356397.3897142,5524765
node5+379,1650356357.0398219,1650356397.4140723,5524765
node2+378,1650356356.9899035,1650356397.4535005,5524765
node5+380,1650356357.091404,1650356397.4728272,5524765
node8+382,1650356356.9895434,1650356397.486969,5524765
node4+381,1650356356.9900103,1650356397.5044336,5524765
node3+380,1650356356.915449,1650356397.529813,5524765
node1+386,1650356357.3503444,1650356397.546926,5524765
node4+383,1650356357.1005518,1650356397.5729616,5524765
node2+383,1650356357.3049824,1650356397.5910015,5524765
node1+387,1650356357.401598,1650356397.6092184,5524765
node7+382,1650356356.9894307,1650356397.6332119,5524765
node6+385,1650356348.7341876,1650356397.6502354,5524765
node5+385,1650356357.4019527,1650356397.66122,5524765
node3+382,1650356357.0440228,1650356397.718684,5524765
node6+387,1650356348.8262649,1650356397.7366023,5524765
node5+388,1650356357.5555177,1650356397.7690136,5524765
node3+385,1650356357.203596,1650356397.815476,5524765
node8+390,1650356357.4673243,1650356397.8248339,5524765
node1+391,1650356357.6100469,1650356397.8567686,5524765
node4+389,1650356357.4643111,1650356397.8677955,5524765
node5+391,1650356357.7090352,1650356397.8862019,5524765
node2+389,1650356357.6264205,1650356397.913981,5524765
node7+391,1650356357.5226455,1650356397.949189,5524765
node4+393,1650356357.6692636,1650356400.754872,5741365
node1+394,1650356357.7662768,1650356400.8226504,5741365
node4+394,1650356357.7211554,1650356401.112898,5766777
node2+392,1650356357.788404,1650356401.1677818,5766777
node5+395,1650356357.9603548,1650356401.214827,5766777
node3+391,1650356357.5727336,1650356401.2656882,5766777
node8+396,1650356357.7913141,1650356401.2913089,5766777
node4+396,1650356357.822367,1650356401.334541,5766777
node5+396,1650356358.0121114,1650356401.6881135,5791774
node4+398,1650356357.9704373,1650356401.7282617,5791774
node3+394,1650356357.7318108,1650356401.760767,5791774
node1+399,1650356358.0799718,1650356401.78629,5791774
node2+394,1650356357.9143205,1650356401.8342223,5791774
node7+398,1650356357.9154196,1650356401.8671215,5791774
node3+396,1650356357.8346012,1650356401.8818529,5791774
node4+400,1650356358.0792134,1650356402.987401,5874052
node1+401,1650356358.2206466,1650356403.0421526,5874052
node7+401,1650356358.0788882,1650356403.0772598,5874052
node2+396,1650356358.025522,1650356403.3456247,5894228
node7+402,1650356358.1310887,1650356403.3972595,5894228
node2+397,1650356358.0790372,1650356403.4168549,5894228
node1+402,1650356358.2804632,1650356403.4376805,5894228
node3+400,1650356358.0711746,1650356403.7813776,5925917
node4+404,1650356358.3347077,1650356403.7972205,5925917
node2+401,1650356358.3240693,1650356403.8196387,5925917
node7+406,1650356358.3879461,1650356403.843468,5925917
node4+406,1650356358.4401834,1650356403.852606,5925917
node2+404,1650356358.4764106,1650356403.8643239,5925917
node8+407,1650356358.443889,1650356403.876499,5925917
node4+409,1650356358.5943367,1650356404.8825994,6022645
node3+405,1650356358.386617,1650356404.9236476,6022645
node3+406,1650356358.4390516,1650356404.9537938,6022645
node4+412,1650356358.7730625,1650356405.4690568,6069475
node8+411,1650356358.6498563,1650356405.515667,6069475
node7+413,1650356358.7719524,1650356405.5385845,6069475
node4+414,1650356358.8828743,1650356406.2162154,6121751
node3+410,1650356358.645601,1650356406.2482438,6121751
node1+415,1650356359.005871,1650356406.2664118,6121751
node7+416,1650356358.9499443,1650356406.3054645,6121751
node2+413,1650356358.9496036,1650356406.3378582,6121751
node7+417,1650356359.0015788,1650356406.3567839,6121751
node8+417,1650356358.999968,1650356406.3697922,6121751
node6+418,1650356350.1377199,1650356406.4249752,6121751
node7+420,1650356359.1590173,1650356406.4360998,6121751
node3+416,1650356358.9635339,1650356406.4488208,6121751
node2+422,1650356359.4427063,1650356406.4625256,6121751
node1+424,1650356359.5016732,1650356406.492057,6121751
node3+419,1650356359.128638,1650356406.5273275,6121751
node8+426,1650356359.465837,1650356406.5401762,6121751
node4+426,1650356359.543571,1650356406.5555844,6121751
node5+426,1650356359.7408528,1650356408.0608253,6236075
node3+424,1650356359.3902473,1650356408.082728,6236075
node1+430,1650356359.9098814,1650356408.0947945,6236075
node5+430,1650356359.9478834,1650356408.4213002,6261373
node8+431,1650356359.833952,1650356408.451078,6261373
node7+432,1650356359.8916721,1650356408.489241,6261373
node5+432,1650356360.0511239,1650356409.0833912,6309022
node8+433,1650356359.9375803,1650356409.1057267,6309022
node5+433,1650356360.10289,1650356409.1576426,6309022
node8+434,1650356359.9884775,1650356409.909863,6364602
node8+435,1650356360.0401034,1650356409.9247582,6364602
node5+436,1650356360.2606337,1650356409.9339492,6364602
node8+437,1650356360.144661,1650356409.94799,6364602
node4+438,1650356360.2744255,1650356409.9712436,6364602
node6+439,1650356350.9523034,1650356410.778433,6420924
node3+437,1650356360.1756282,1650356411.2858043,6462532
node8+441,1650356360.3508685,1650356411.3018694,6462532
node8+442,1650356360.4020736,1650356411.3186488,6462532
node7+442,1650356360.4172158,1650356411.3660293,6462532
node6+441,1650356351.00265,1650356411.393283,6462532
node2+440,1650356360.4714153,1650356411.4396403,6462532
node5+443,1650356360.7029724,1650356412.3794892,6537217
node8+445,1650356360.558295,1650356412.7805989,6567541
node7+447,1650356360.7829401,1650356412.8191824,6567541
node6+444,1650356351.0529516,1650356413.0807114,6585349
node4+446,1650356360.7803051,1650356413.1103926,6585349
node6+445,1650356351.1032183,1650356413.5086133,6617724
node4+447,1650356360.8424177,1650356413.5310152,6617724
node5+446,1650356360.8607256,1650356413.5425174,6617724
node8+448,1650356360.7764432,1650356413.945131,6650113
node7+455,1650356361.3684978,1650356413.9723284,6650113
node4+450,1650356361.1445127,1650356413.9882746,6650113
node5+452,1650356361.3409863,1650356414.7217424,6700352
node3+449,1650356360.899658,1650356414.7536387,6700352
node6+454,1650356351.5745149,1650356414.7814753,6700352
node6+455,1650356351.6247637,1650356414.7914033,6700352
node1+458,1650356361.6242826,1650356414.8180661,6700352
node8+457,1650356361.4068096,1650356414.8331804,6700352
node2+453,1650356361.4027,1650356416.109117,6802575
node7+462,1650356361.745275,1650356416.133063,6802575
node6+456,1650356351.6750526,1650356416.1631093,6802575
node2+455,1650356361.504528,1650356416.1984022,6802575
node3+455,1650356361.3665533,1650356416.2388108,6802575
node7+465,1650356361.9060233,1650356416.2627528,6802575
node1+462,1650356361.8342285,1650356416.293727,6802575
node8+461,1650356361.6163352,1650356417.1882806,6858610
node2+457,1650356361.6068494,1650356417.222315,6858610
node2+458,1650356361.658204,1650356417.24608,6858610
node3+458,1650356361.5297234,1650356417.3089366,6858610
node1+464,1650356361.9376464,1650356417.336018,6858610
node3+464,1650356361.8512502,1650356418.5467658,6938487
node7+473,1650356362.3431606,1650356418.5753922,6938487
node1+468,1650356362.146264,1650356418.5857942,6938487
node8+467,1650356361.9318256,1650356418.600548,6938487
node1+469,1650356362.2000265,1650356418.6134453,6938487
node5+465,1650356362.1743991,1650356418.6804721,6938487
node2+465,1650356362.0214686,1650356418.705967,6938487
node5+470,1650356362.2773309,1650356419.8061368,7015242
node1+472,1650356362.3617146,1650356420.2757502,7045538
node3+468,1650356362.113935,1650356420.5341659,7061162
node8+473,1650356362.252917,1650356420.5530286,7061162
node5+473,1650356362.435221,1650356420.5743418,7061162
node3+472,1650356362.2711153,1650356420.5880225,7061162
node7+481,1650356362.8578703,1650356420.6055858,7061162
node5+474,1650356362.5376315,1650356420.6169043,7061162
node2+472,1650356362.3932757,1650356420.6282885,7061162
node6+475,1650356352.1830516,1650356420.71447,7061162
node6+476,1650356352.2333176,1650356420.7564025,7061162
node4+477,1650356362.5773392,1650356422.466822,7139590
node7+486,1650356363.1298273,1650356422.5388007,7139590
node8+478,1650356362.5195487,1650356422.5763996,7139590
node4+478,1650356362.6308815,1650356422.5956492,7139590
node7+487,1650356363.1807208,1650356422.6455982,7139590
node8+479,1650356362.5710108,1650356422.7054691,7139590
node4+482,1650356362.9100127,1650356422.7303941,7139590
node1+484,1650356363.0710137,1650356422.7798977,7139590
node8+483,1650356362.8590949,1650356422.83279,7139590
node1+485,1650356363.1221159,1650356422.8837717,7139590
node7+491,1650356363.412423,1650356422.929519,7139590
node4+486,1650356363.1198206,1650356422.9835887,7139590
node1+489,1650356363.3543503,1650356423.0744896,7139590
node7+493,1650356363.5699246,1650356423.1271696,7139590
node2+484,1650356363.1110356,1650356423.1486397,7139590
node8+488,1650356363.127969,1650356423.2047768,7139590
node4+489,1650356363.3280878,1650356425.5946589,7279240
node7+495,1650356363.6213744,1650356425.6214788,7279240
node8+491,1650356363.2989194,1650356425.6491115,7279240
node2+488,1650356363.3197248,1650356425.677188,7279240
node6+491,1650356352.8413365,1650356426.0690997,7302459
node1+494,1650356363.6168208,1650356426.0909293,7302459
node7+497,1650356363.8928425,1650356426.1538472,7302459
node2+489,1650356363.3712814,1650356426.6583292,7322969
node6+492,1650356353.1553771,1650356426.6999998,7322969
node3+490,1650356363.2716777,1650356427.2226577,7345348
node2+490,1650356363.4223757,1650356427.6104314,7358585
node6+494,1650356353.2088513,1650356428.312958,7395972
node2+492,1650356363.5268419,1650356428.3460457,7395972
node8+496,1650356363.5719519,1650356428.3875532,7395972
node6+496,1650356353.2617016,1650356429.096701,7432855
node8+497,1650356363.6232302,1650356429.1508026,7432855
node3+495,1650356363.5319242,1650356429.1863008,7432855
node2+496,1650356363.8972921,1650356429.2706265,7432855
node7+507,1650356364.4391167,1650356429.2904303,7432855
node6+501,1650356353.3122761,1650356429.33858,7432855
node2+499,1650356364.0617812,1650356430.5380685,7489531
node3+500,1650356363.9577231,1650356430.578767,7489531
node6+504,1650356353.3833914,1650356430.804079,7497448
node5+506,1650356364.4509048,1650356430.8530173,7497448
node7+509,1650356364.5417352,1650356430.8822713,7497448
node4+507,1650356364.3945103,1650356431.3106542,7519855
node8+507,1650356364.3390887,1650356431.3221633,7519855
node6+509,1650356353.4336414,1650356431.3340478,7519855
node8+510,1650356364.4952614,1650356431.345386,7519855
node7+512,1650356364.6981666,1650356431.379187,7519855
node3+508,1650356364.397217,1650356431.3917954,7519855
node8+512,1650356364.599514,1650356432.8746767,7591857
node2+509,1650356364.5917747,1650356432.8912263,7591857
node1+515,1650356364.899678,1650356432.928257,7591857
node5+515,1650356364.916606,1650356432.9397264,7591857
node4+516,1650356364.865508,1650356433.9482691,7643148
node2+513,1650356364.798797,1650356433.978364,7643148
node6+517,1650356353.6812544,1650356434.0047066,7643148
node5+519,1650356365.133673,1650356434.0341372,7643148
node2+516,1650356364.9548352,1650356434.0982385,7643148
node6+522,1650356353.7323694,1650356434.1819193,7643148
node5+524,1650356365.453367,1650356434.2508428,7643148
node8+524,1650356365.2341683,1650356434.349476,7643148
node6+524,1650356353.7833989,1650356434.4061744,7643148
node7+526,1650356365.48914,1650356434.4652855,7643148
node3+521,1650356365.0812185,1650356434.4924166,7643148
node2+522,1650356365.2693532,1650356434.5346677,7643148
node7+528,1650356365.5969665,1650356436.7748835,7719110
node3+523,1650356365.1890535,1650356436.8147047,7719110
node4+528,1650356365.57183,1650356436.8465142,7719110
node5+528,1650356365.6589582,1650356436.9144363,7719110
node2+525,1650356365.4654377,1650356436.9747875,7719110
node3+527,1650356365.4707103,1650356438.466589,7770086
node1+532,1650356365.8459992,1650356438.518806,7770086
node4+531,1650356365.7285085,1650356438.5446305,7770086
node5+531,1650356365.8144095,1650356439.3731983,7804738
node3+532,1650356365.7338634,1650356439.4052663,7804738
node6+537,1650356354.1996257,1650356439.4243138,7804738
node3+534,1650356365.8376646,1650356439.4540439,7804738
node6+539,1650356354.2499664,1650356439.4786668,7804738
node1+542,1650356366.437039,1650356439.5104256,7804738
node6+541,1650356354.3135676,1650356439.53574,7804738
node2+535,1650356365.9884942,1650356439.5641916,7804738
node8+541,1650356366.182785,1650356439.5980067,7804738
node3+540,1650356366.1524448,1650356440.9923685,7858022
node6+544,1650356354.3638477,1650356441.3587582,7868994
node2+540,1650356366.3141172,1650356441.3818626,7868994
node1+546,1650356366.7024412,1650356441.8066928,7885530
node5+545,1650356366.6219964,1650356441.8278313,7885530
node6+545,1650356354.4998326,1650356442.0385296,7894102
node5+548,1650356366.7755427,1650356442.0528307,7894102
node8+548,1650356366.5938494,1650356442.0697095,7894102
node2+544,1650356366.5314615,1650356442.0833883,7894102
node3+546,1650356366.537714,1650356442.0979824,7894102
node7+549,1650356366.764297,1650356442.1226845,7894102
node1+552,1650356367.0278964,1650356442.1482,7894102
node4+549,1650356366.7644894,1650356442.169869,7894102
node7+552,1650356366.9961238,1650356442.1871777,7894102
node7+553,1650356367.052651,1650356442.200414,7894102
node8+553,1650356366.877517,1650356442.223411,7894102
node1+556,1650356367.291874,1650356442.2457957,7894102
node2+550,1650356366.8751838,1650356442.2614465,7894102
node1+559,1650356367.449309,1650356442.2744474,7894102
node6+556,1650356354.8552995,1650356444.480114,7992162
node2+551,1650356366.939358,1650356444.501999,7992162
node6+558,1650356354.921706,1650356444.5159135,7992162
node4+556,1650356367.2978494,1650356444.5342336,7992162
node7+561,1650356367.5025318,1650356445.2490778,8025554
node5+559,1650356367.463418,1650356445.27251,8025554
node2+559,1650356367.4033623,1650356445.3037379,8025554
node3+562,1650356367.4604125,1650356445.8352702,8049590
node7+567,1650356367.9488306,1650356445.857023,8049590
node5+566,1650356367.89096,1650356446.3435552,8068078
node2+563,1650356367.6291041,1650356446.362894,8068078
node3+564,1650356367.5766351,1650356446.3918927,8068078
node1+570,1650356368.0856373,1650356446.4089587,8068078
node8+569,1650356367.8369122,1650356446.435812,8068078
node6+569,1650356355.3314183,1650356446.451001,8068078
node3+566,1650356367.7722123,1650356446.4827945,8068078
node3+568,1650356367.8371203,1650356447.2636852,8097778
node7+571,1650356368.1566694,1650356447.5318131,8107942
node6+571,1650356355.3825636,1650356447.578991,8107942
node5+571,1650356368.1546972,1650356447.591063,8107942
node2+568,1650356367.9500308,1650356447.6118252,8107942
node8+573,1650356368.056722,1650356447.6261013,8107942
node3+571,1650356367.9928088,1650356447.6455839,8107942
node1+576,1650356368.4292693,1650356447.6876087,8107942
node2+569,1650356368.002246,1650356447.7045596,8107942
node6+574,1650356355.4328177,1650356447.7476745,8107942
node5+573,1650356368.2596095,1650356447.761573,8107942
node1+577,1650356368.4862008,1650356447.7891116,8107942
node6+575,1650356355.668917,1650356447.8193994,8107942
node5+575,1650356368.3751626,1650356447.8606234,8107942
node1+578,1650356368.5419264,1650356447.902033,8107942
node4+575,1650356368.415022,1650356447.9415731,8107942
node3+574,1650356368.1489556,1650356447.97172,8107942
node8+577,1650356368.3170645,1650356448.0119255,8107942
node6+577,1650356355.7223341,1650356450.676937,8209950
node7+579,1650356368.6529448,1650356450.712166,8209950
node1+581,1650356368.724717,1650356451.0652661,8224534
node5+579,1650356368.5963151,1650356451.09722,8224534
node5+580,1650356368.666347,1650356451.1287007,8224534
node1+584,1650356368.9123569,1650356451.1569982,8224534
node7+582,1650356368.8584332,1650356451.2085624,8224534
node8+581,1650356368.5339587,1650356451.5642762,8238178
node6+583,1650356355.844056,1650356451.7849128,8244258
node4+582,1650356368.8509917,1650356451.825532,8244258
node1+586,1650356369.0190458,1650356451.8580053,8244258
node5+584,1650356368.919094,1650356451.8988488,8244258
node6+585,1650356355.8961587,1650356451.9295745,8244258
node7+586,1650356369.093009,1650356451.9454246,8244258
node2+582,1650356368.8021193,1650356451.975699,8244258
node4+585,1650356369.004284,1650356452.0091708,8244258
node2+583,1650356368.8586326,1650356452.0360708,8244258
node3+585,1650356368.801624,1650356452.0709765,8244258
node8+586,1650356368.8621988,1650356452.104717,8244258
node3+586,1650356368.862011,1650356452.1524053,8244258
node6+589,1650356355.9654167,1650356452.1761272,8244258
node2+585,1650356368.9628706,1650356454.0706787,8304390
node6+591,1650356356.0250828,1650356454.116195,8304390
node4+589,1650356369.2102008,1650356454.1468337,8304390
node4+591,1650356369.3132474,1650356454.2008824,8304390
node5+592,1650356369.3850079,1650356454.2157333,8304390
node2+590,1650356369.2326312,1650356454.2445216,8304390
node7+595,1650356369.6089249,1650356455.2551963,8336082
node5+595,1650356369.5535254,1650356455.405291,8339094
node7+598,1650356369.7708337,1650356455.4504545,8339094
node1+601,1650356369.8200881,1650356455.4633036,8339094
node3+598,1650356369.5398855,1650356455.4779818,8339094
node2+596,1650356369.5578544,1650356455.5085502,8339094
node3+599,1650356369.5914366,1650356455.5303845,8339094
node2+598,1650356369.6637528,1650356455.5538301,8339094
node4+601,1650356369.865713,1650356455.5721903,8339094
node7+603,1650356370.0926752,1650356455.593949,8339094
node8+602,1650356369.754998,1650356457.9432247,8420546
node5+605,1650356370.1269078,1650356457.9790277,8420546
node2+601,1650356369.8306189,1650356458.012953,8420546
node2+604,1650356370.061535,1650356458.048971,8420546
node8+610,1650356370.241258,1650356458.0868175,8420546
node1+614,1650356370.7483008,1650356458.1046457,8420546
node5+613,1650356370.7029235,1650356458.1189902,8420546
node6+614,1650356356.7373295,1650356458.1374335,8420546
node1+616,1650356370.8513875,1650356458.174933,8420546
node8+613,1650356370.554843,1650356458.2008867,8420546
node7+614,1650356370.8559115,1650356458.2176921,8420546
node4+613,1650356370.7124026,1650356458.2336726,8420546
node4+615,1650356370.8161764,1650356459.5212188,8475842
node4+616,1650356370.8731372,1650356459.5420444,8475842
node1+618,1650356370.9571872,1650356459.5699062,8475842
node3+616,1650356370.7125802,1650356459.590934,8475842
node7+618,1650356371.0630422,1650356459.615506,8475842
node8+617,1650356370.7683973,1650356459.6486564,8475842
node2+614,1650356370.7611804,1650356460.9933653,8519646
node6+624,1650356356.9971766,1650356461.595812,8544242
node1+625,1650356371.328184,1650356461.615817,8544242
node8+623,1650356371.0996568,1650356462.0628235,8559310
node5+625,1650356371.340339,1650356462.1183658,8559310
node3+624,1650356371.1482716,1650356462.4466488,8568058
node4+625,1650356371.3415225,1650356462.4722705,8568058
node8+625,1650356371.2025237,1650356462.5017831,8568058
node4+626,1650356371.3943698,1650356462.5406,8568058
node5+628,1650356371.5381486,1650356462.5697148,8568058
node7+628,1650356371.5976017,1650356462.6081872,8568058
node8+627,1650356371.3170176,1650356462.642577,8568058
node4+628,1650356371.5383706,1650356462.6725066,8568058
node5+630,1650356371.6589634,1650356462.716311,8568058
node1+633,1650356372.153561,1650356462.743855,8568058
node2+626,1650356371.4171748,1650356462.777977,8568058
node7+629,1650356372.162945,1650356466.3568382,8661726
node1+636,1650356372.3110166,1650356466.374633,8661726
node3+631,1650356371.5405715,1650356466.4144816,8661726
node4+632,1650356371.7472928,1650356467.3199441,8681714
node7+633,1650356372.226288,1650356467.8211234,8691566
node8+633,1650356371.6596386,1650356468.5375965,8697262
node5+635,1650356372.2711995,1650356468.5701256,8697262
node1+641,1650356372.5760415,1650356468.6077993,8697262
node5+636,1650356372.325876,1650356468.6823144,8697262
node4+636,1650356372.3256972,1650356468.7424934,8697262
node4+637,1650356372.3924952,1650356469.9040413,8731786
node1+644,1650356372.7519007,1650356469.9323041,8731786
node1+647,1650356372.9326072,1650356469.9825442,8731786
node8+639,1650356372.3359885,1650356470.0144324,8731786
node4+640,1650356372.570618,1650356470.0899668,8731786
node3+639,1650356372.329859,1650356470.1281397,8731786
node7+643,1650356372.785802,1650356470.180463,8731786
node4+648,1650356372.9961452,1650356470.2499058,8731786
node1+652,1650356373.2015793,1650356470.3212662,8731786
node2+646,1650356372.8716283,1650356474.8050199,8834010
node7+651,1650356373.211884,1650356475.2310956,8843478
node6+651,1650356357.8701808,1650356475.2600517,8843478
node3+652,1650356373.059179,1650356475.9428651,8866954
node7+654,1650356373.366892,1650356475.9753628,8866954
node3+653,1650356373.1109002,1650356475.9994955,8866954
node6+655,1650356357.9670413,1650356476.0337949,8866954
node4+655,1650356373.363152,1650356477.431428,8910494
node3+658,1650356373.3810441,1650356477.464083,8910494
node2+657,1650356373.4718323,1650356478.0323794,8934238
node6+660,1650356358.0749671,1650356478.0785818,8934238
node7+660,1650356373.7047834,1650356478.1026454,8934238
node4+661,1650356373.7046275,1650356478.1365008,8934238
node5+664,1650356373.8755574,1650356479.1266887,8966286
node4+664,1650356373.8643594,1650356479.6435523,8981830
node7+663,1650356373.86255,1650356479.66029,8981830
node5+667,1650356374.0296302,1650356479.6872847,8981830
node7+666,1650356374.0234635,1650356480.2204766,9001258
node4+668,1650356374.0825543,1650356480.3008902,9001258
node7+668,1650356374.13815,1650356480.333341,9001258
node6+669,1650356358.327214,1650356480.3610768,9001258
node3+670,1650356374.0356212,1650356480.3844564,9001258
node4+671,1650356374.2532845,1650356480.4319458,9001258
node6+671,1650356358.377547,1650356480.4817817,9001258
node1+672,1650356374.309589,1650356480.519098,9001258
node3+672,1650356374.1469657,1650356480.551483,9001258
node5+674,1650356374.4187794,1650356480.575494,9001258
node6+674,1650356358.4281285,1650356480.6099102,9001258
node5+676,1650356374.522718,1650356480.6349852,9001258
node1+675,1650356374.468013,1650356480.6646402,9001258
node4+676,1650356374.5149133,1650356480.6794822,9001258
node5+678,1650356374.6292968,1650356483.027366,9099782
node7+674,1650356374.4846091,1650356483.0583339,9099782
node4+677,1650356374.5687757,1650356483.4517307,9111594
node1+677,1650356374.5750933,1650356483.5022001,9111594
node3+676,1650356374.3731775,1650356483.5276358,9111594
node8+676,1650356374.4318264,1650356484.0373538,9133594
node4+679,1650356374.6711564,1650356484.074663,9133594
node3+678,1650356374.4830234,1650356484.0940194,9133594
node5+681,1650356374.7855296,1650356484.7099638,9159310
node8+678,1650356374.5518074,1650356484.7313216,9159310
node3+679,1650356374.5364926,1650356484.7631688,9159310
node1+681,1650356374.783837,1650356484.7920725,9159310
node6+682,1650356358.7607794,1650356484.8213506,9159310
node2+677,1650356374.6053765,1650356484.8325849,9159310
node8+680,1650356374.6673224,1650356484.8573787,9159310
node1+683,1650356374.8866882,1650356485.6575072,9188506
node8+681,1650356374.7191563,1650356485.681694,9188506
node2+680,1650356374.760133,1650356485.715678,9188506
node6+685,1650356358.8618627,1650356485.7532573,9188506
node5+686,1650356375.4658737,1650356485.7948196,9188506
node7+684,1650356375.4052618,1650356485.8313491,9188506
node4+685,1650356375.4055212,1650356485.8712754,9188506
node8+685,1650356374.9327946,1650356487.1068964,9236638
node7+685,1650356375.469219,1650356487.123104,9236638
node8+686,1650356375.4036813,1650356487.1420012,9236638
node5+689,1650356375.6505547,1650356487.1692119,9236638
node3+688,1650356375.4050002,1650356488.5513294,9270470
node4+688,1650356375.5822158,1650356488.5988245,9270470
node7+688,1650356375.6456578,1650356488.6142828,9270470
node8+688,1650356375.5264251,1650356488.633672,9270470
node1+692,1650356375.8045633,1650356488.677464,9270470
node6+690,1650356358.9722254,1650356488.7077868,9270470
node4+690,1650356375.6982641,1650356488.738817,9270470
node2+688,1650356375.6141381,1650356488.7628577,9270470
node7+689,1650356375.6996458,1650356488.8078682,9270470
node3+692,1650356375.6461222,1650356488.832977,9270470
node1+695,1650356375.959996,1650356488.895346,9270470
node5+695,1650356375.9962687,1650356488.9998097,9270470
node7+692,1650356375.8589718,1650356489.032795,9270470
node4+694,1650356375.94055,1650356491.6115663,9350262
node2+692,1650356375.8258777,1650356491.6369352,9350262
node7+694,1650356375.9650493,1650356491.662156,9350262
node8+693,1650356375.8230667,1650356491.6925294,9350262
node4+696,1650356376.0442533,1650356491.7315898,9350262
node2+694,1650356375.9451993,1650356491.8176997,9350262
node3+696,1650356375.8668387,1650356491.8539767,9350262
node3+697,1650356375.9195487,1650356492.9599764,9385806
node8+696,1650356376.0012622,1650356492.9835942,9385806
node3+698,1650356375.9717622,1650356493.4414337,9397590
node5+699,1650356376.2152207,1650356493.461878,9397590
node4+698,1650356376.147804,1650356493.7850869,9409782
node2+697,1650356376.1074452,1650356493.8247106,9409782
node1+701,1650356376.3102627,1650356493.8807569,9409782
node5+702,1650356376.3968515,1650356494.353377,9421166
node4+701,1650356376.3197062,1650356494.3766553,9421166
node1+703,1650356376.4164672,1650356494.4158309,9421166
node5+703,1650356376.4577165,1650356494.4552572,9421166
node1+706,1650356376.592972,1650356495.1187592,9439586
node6+705,1650356359.9136992,1650356495.1541936,9439586
node5+706,1650356376.636883,1650356495.1905081,9439586
node2+705,1650356376.592214,1650356496.4079096,9478690
node1+709,1650356376.760847,1650356496.4561274,9478690
node5+708,1650356376.7459474,1650356496.4837222,9478690
node6+708,1650356359.9651613,1650356497.436904,9513542
node7+706,1650356376.6752658,1650356497.4560554,9513542
node3+708,1650356376.5258374,1650356497.4850426,9513542
node1+711,1650356376.8679945,1650356498.0416653,9533550
node7+708,1650356376.7835047,1650356498.0903413,9533550
node2+708,1650356376.751167,1650356498.119096,9533550
node1+712,1650356376.922806,1650356498.144567,9533550
node7+709,1650356376.836005,1650356498.1707647,9533550
node6+712,1650356360.0756168,1650356498.1966808,9533550
node3+712,1650356376.742808,1650356498.2315085,9533550
node8+711,1650356376.9118798,1650356498.2545424,9533550
node1+715,1650356377.0775766,1650356498.2741773,9533550
node7+712,1650356376.9945614,1650356498.3036664,9533550
node3+714,1650356376.84699,1650356498.3159752,9533550
node8+712,1650356376.9692776,1650356498.3365283,9533550
node5+713,1650356377.2043786,1650356500.219137,9606802
node2+713,1650356377.0208132,1650356500.236975,9606802
node1+718,1650356377.3791242,1650356500.252617,9606802
node5+716,1650356377.2672029,1650356500.2886105,9606802
