node6+353,1650356355.7030566,1650356390.955191,5102863
node8+355,1650356355.744923,1650356390.9845119,5102863
node7+353,1650356347.511605,1650356391.0038955,5102863
node2+351,1650356355.701927,1650356391.025765,5102863
node3+352,1650356355.701361,1650356392.1489766,5212714
node1+359,1650356355.8622656,1650356392.379148,5233987
node6+357,1650356355.9110746,1650356392.421221,5233987
node7+356,1650356347.611542,1650356392.4404838,5233987
node4+358,1650356355.850712,1650356392.8853798,5274377
node7+357,1650356347.6619027,1650356392.905312,5274377
node1+362,1650356356.0213747,1650356392.9489381,5274377
node6+361,1650356356.116417,1650356392.9660964,5274377
node2+359,1650356356.1250188,1650356392.9859617,5274377
node8+362,1650356356.1070654,1650356393.002172,5274377
node4+360,1650356355.954074,1650356393.031458,5274377
node1+365,1650356356.2554545,1650356393.0797503,5274377
node7+360,1650356347.7121446,1650356393.1094491,5274377
node3+359,1650356356.0694537,1650356393.1390917,5274377
node2+363,1650356356.421708,1650356393.9586093,5354214
node6+366,1650356356.4776313,1650356393.9952872,5354214
node5+364,1650356356.3557074,1650356394.2225804,5371175
node7+363,1650356347.762982,1650356394.2550378,5371175
node1+369,1650356356.4727314,1650356394.266397,5371175
node3+362,1650356356.310494,1650356394.2871387,5371175
node7+365,1650356347.861033,1650356394.65183,5399693
node1+370,1650356356.5241518,1650356394.6632235,5399693
node2+366,1650356356.5754316,1650356394.6837308,5399693
node5+368,1650356356.559306,1650356394.7054453,5399693
node7+367,1650356347.9113414,1650356394.7169902,5399693
node3+366,1650356356.5285077,1650356394.7255638,5399693
node1+373,1650356356.6797242,1650356394.7562475,5399693
node6+371,1650356356.7319002,1650356394.778461,5399693
node5+370,1650356356.6613398,1650356394.8195682,5399693
node7+369,1650356347.962302,1650356394.8359559,5399693
node7+370,1650356348.0139444,1650356395.750455,5480629
node5+372,1650356356.763528,1650356395.77161,5480629
node2+371,1650356356.8356984,1650356395.7971997,5480629
node3+369,1650356356.6896558,1650356395.8196192,5480629
node6+374,1650356356.9152098,1650356396.3184595,5526738
node8+374,1650356356.8405209,1650356396.351126,5526738
node4+372,1650356356.6753416,1650356396.3716145,5526738
node2+373,1650356356.971197,1650356396.4063275,5526738
node5+373,1650356356.8147542,1650356396.4283087,5526738
node8+375,1650356356.9154055,1650356396.4392521,5526738
node4+373,1650356356.7266116,1650356396.4882014,5526738
node1+377,1650356356.9150717,1650356396.5076807,5526738
node1+378,1650356356.971037,1650356396.5308704,5526738
node5+377,1650356357.0685725,1650356396.5544827,5526738
node4+378,1650356357.0248353,1650356397.4653687,5599230
node1+381,1650356357.1383808,1650356397.954579,5640894
node5+379,1650356357.170936,1650356397.9725077,5640894
node2+378,1650356357.253477,1650356397.983463,5640894
node5+380,1650356357.2223027,1650356397.9898305,5640894
node8+382,1650356357.317617,1650356398.0196426,5640894
node4+381,1650356357.1950638,1650356398.1658783,5651275
node3+380,1650356357.3173254,1650356398.1952233,5652299
node1+386,1650356357.4266646,1650356398.2205698,5652299
node4+383,1650356357.3165781,1650356398.2310305,5652299
node2+383,1650356357.533472,1650356398.2418718,5652299
node1+387,1650356357.478862,1650356398.2589872,5652299
node7+382,1650356348.4720325,1650356398.2756407,5652299
node6+385,1650356357.5344632,1650356398.2885597,5652299
node5+385,1650356357.5195038,1650356398.315791,5652299
node3+382,1650356357.4245136,1650356398.3522959,5652299
node6+387,1650356357.6401968,1650356399.1714785,5718346
node5+388,1650356357.6718974,1650356399.192707,5718346
node3+385,1650356357.5813725,1650356399.2153625,5718346
node8+390,1650356357.739733,1650356399.2454803,5718346
node1+391,1650356357.6947575,1650356399.2647686,5718346
node4+389,1650356357.6403294,1650356399.3094532,5718346
node5+391,1650356357.824908,1650356399.3337603,5718346
node2+389,1650356357.8503225,1650356399.4258258,5718346
node7+391,1650356348.9496996,1650356399.4783638,5718346
node4+393,1650356357.856749,1650356399.9540265,5762985
node1+394,1650356357.857358,1650356399.9839628,5762985
node4+394,1650356357.9525607,1650356400.328853,5790677
node2+392,1650356358.0642962,1650356400.344755,5790677
node5+395,1650356358.1040304,1650356400.3572354,5790677
node3+391,1650356357.9510825,1650356400.3796988,5790677
node8+396,1650356358.1079435,1650356400.399703,5790677
node4+396,1650356358.0600996,1650356400.4164956,5790677
node5+396,1650356358.1549783,1650356400.818398,5830143
node4+398,1650356358.16924,1650356400.8630373,5830143
node3+394,1650356358.1183739,1650356401.1079307,5847202
node1+399,1650356358.175183,1650356401.13193,5847202
node2+394,1650356358.175345,1650356401.1500723,5847202
node7+398,1650356349.485731,1650356401.1756485,5847202
node3+396,1650356358.2370968,1650356401.445593,5867495
node4+400,1650356358.2923894,1650356401.7778776,5892499
node1+401,1650356358.2925482,1650356401.8223903,5892499
node7+401,1650356349.5439115,1650356401.8399105,5892499
node2+396,1650356358.292915,1650356401.884274,5892499
node7+402,1650356349.8138304,1650356401.897401,5892499
node2+397,1650356358.3449223,1650356401.9269352,5892499
node1+402,1650356358.346334,1650356401.9530964,5892499
node3+400,1650356358.4564536,1650356402.7578642,5963983
node4+404,1650356358.5099864,1650356402.7926185,5963983
node2+401,1650356358.567513,1650356402.8195596,5963983
node7+406,1650356349.881112,1650356402.839125,5963983
node4+406,1650356358.624945,1650356402.8643117,5963983
node2+404,1650356358.7264209,1650356402.8904417,5963983
node8+407,1650356358.7352085,1650356402.9499564,5963983
node4+409,1650356358.78503,1650356402.9827187,5963983
node3+405,1650356358.735036,1650356403.0204504,5963983
node3+406,1650356358.787944,1650356404.2805166,6075346
node4+412,1650356358.9378273,1650356404.4690738,6090536
node8+411,1650356358.9488127,1650356404.4819179,6090536
node7+413,1650356350.113936,1650356405.1624846,6143379
node4+414,1650356359.0953803,1650356405.1697066,6143379
node3+410,1650356359.017588,1650356405.5420215,6171722
node1+415,1650356359.0966604,1650356405.5611053,6171722
node7+416,1650356350.1642497,1650356405.866496,6198889
node2+413,1650356359.2582548,1650356405.894724,6198889
node7+417,1650356350.2154038,1650356405.915505,6198889
node8+417,1650356359.2965248,1650356405.9301782,6198889
node6+418,1650356359.3888607,1650356405.943115,6198889
node7+420,1650356350.2656727,1650356405.9586823,6198889
node3+416,1650356359.3613245,1650356405.9700367,6198889
node2+422,1650356359.7372947,1650356405.978759,6198889
node1+424,1650356359.5751085,1650356406.0127382,6198889
node3+419,1650356359.5183668,1650356406.0348887,6198889
node8+426,1650356359.788251,1650356406.0526228,6198889
node4+426,1650356359.737395,1650356406.0827806,6198889
node5+426,1650356359.8046398,1650356406.116685,6198889
node3+424,1650356359.796899,1650356406.1442847,6198889
node1+430,1650356359.9027045,1650356407.312719,6297015
node5+430,1650356360.1606464,1650356407.777318,6328781
node8+431,1650356360.2055867,1650356407.8014553,6328781
node7+432,1650356350.5026052,1650356407.8139794,6328781
node5+432,1650356360.264412,1650356408.2040453,6359966
node8+433,1650356360.307901,1650356408.2517946,6359966
node5+433,1650356360.315604,1650356408.2852666,6359966
node8+434,1650356360.35888,1650356409.0555615,6418378
node8+435,1650356360.409868,1650356409.0649586,6418378
node5+436,1650356360.4691725,1650356409.0929117,6418378
node8+437,1650356360.5123575,1650356409.147057,6418378
node4+438,1650356360.5158274,1650356409.1625774,6418378
node6+439,1650356360.7991607,1650356410.2346048,6493222
node3+437,1650356360.8132875,1650356410.2501197,6493222
node8+441,1650356360.8506458,1650356410.2734601,6493222
node8+442,1650356360.9017663,1650356410.300598,6493222
node7+442,1650356350.7848654,1650356410.338806,6493222
node6+441,1650356360.9025934,1650356410.367086,6493222
node2+440,1650356360.9711585,1650356411.1021037,6546135
node5+443,1650356360.9779377,1650356411.4152358,6567053
node8+445,1650356361.0551574,1650356411.9405897,6607373
node7+447,1650356350.93417,1650356411.9639518,6607373
node6+444,1650356361.055843,1650356412.0139627,6607373
node4+446,1650356361.075546,1650356412.0496528,6607373
node6+445,1650356361.108482,1650356412.6912963,6663214
node4+447,1650356361.1262946,1650356412.7151933,6663214
node5+446,1650356361.1332948,1650356412.7461314,6663214
node8+448,1650356361.2093837,1650356413.1677368,6698732
node7+455,1650356351.4833295,1650356413.4686775,6715329
node4+450,1650356361.2838764,1650356413.6250618,6722616
node5+452,1650356361.4429653,1650356413.94902,6751673
node3+449,1650356361.447922,1650356413.992181,6751673
node6+454,1650356361.639716,1650356414.6055634,6793827
node6+455,1650356361.6907904,1650356414.9709473,6813728
node1+458,1650356361.7012537,1650356414.9901614,6813728
node8+457,1650356361.7103236,1650356415.002311,6813728
node2+453,1650356361.7130435,1650356415.0174038,6813728
node7+462,1650356351.7083073,1650356415.0550277,6813728
node6+456,1650356361.742267,1650356415.0935202,6813728
node2+455,1650356361.8198683,1650356415.1170661,6813728
node3+455,1650356361.8211763,1650356415.1326551,6813728
node7+465,1650356351.8391933,1650356415.176054,6813728
node1+462,1650356361.9096873,1650356416.0898519,6878394
node8+461,1650356361.9167364,1650356416.1167583,6878394
node2+457,1650356361.9225824,1650356416.1629276,6878394
node2+458,1650356361.9746118,1650356416.774416,6922809
node3+458,1650356361.9820762,1650356416.7974956,6922809
node1+464,1650356362.0496385,1650356416.8417075,6922809
node3+464,1650356362.3887424,1650356417.77669,6989899
node7+473,1650356352.1740792,1650356417.7872734,6989899
node1+468,1650356362.389877,1650356417.835401,6989899
node8+467,1650356362.393512,1650356417.850787,6989899
node1+469,1650356362.4408789,1650356417.870326,6989899
node5+465,1650356362.487099,1650356417.8907633,6989899
node2+465,1650356362.4949946,1650356417.8990965,6989899
node5+470,1650356362.5893297,1650356419.2797344,7084461
node1+472,1650356362.595261,1650356419.304983,7084461
node3+468,1650356362.659733,1650356419.3290558,7084461
node8+473,1650356362.7156825,1650356420.0779042,7134651
node5+473,1650356362.74219,1650356420.0952313,7134651
node3+472,1650356362.8129203,1650356420.1312568,7134651
node7+481,1650356352.3141124,1650356420.564738,7171716
node5+474,1650356362.843913,1650356420.5952885,7171716
node2+472,1650356362.8559098,1650356420.671592,7171716
node6+475,1650356362.8626728,1650356420.716991,7171716
node6+476,1650356362.9142776,1650356420.7419221,7171716
node4+477,1650356362.9269888,1650356420.7762096,7171716
node7+486,1650356352.4954634,1650356420.799669,7171716
node8+478,1650356362.978834,1650356420.9904876,7171716
node4+478,1650356362.9799542,1650356421.0268524,7171716
node7+487,1650356352.5457351,1650356421.095336,7171716
node8+479,1650356363.0295897,1650356421.1250563,7171716
node4+482,1650356363.1857939,1650356422.378382,7225238
node1+484,1650356363.2145882,1650356422.404751,7225238
node8+483,1650356363.2379975,1650356422.4414983,7225238
node1+485,1650356363.2660234,1650356422.4895272,7225238
node7+491,1650356352.7280135,1650356423.2399511,7270152
node4+486,1650356363.3942811,1650356423.4972794,7278727
node1+489,1650356363.4762757,1650356424.1332855,7307840
node7+493,1650356353.0919058,1650356424.1920745,7307840
node2+484,1650356363.4763887,1650356424.2170746,7307840
node8+488,1650356363.4968474,1650356424.2418852,7307840
node4+489,1650356363.603226,1650356424.2597404,7307840
node7+495,1650356353.1428003,1650356424.3003092,7307840
node8+491,1650356363.7058675,1650356424.3650284,7307840
node2+488,1650356363.707595,1650356424.3987188,7307840
node6+491,1650356363.7555037,1650356424.4317584,7307840
node1+494,1650356363.7644804,1650356424.4457443,7307840
node7+497,1650356353.1933353,1650356424.4823012,7307840
node2+489,1650356363.7649112,1650356424.5112329,7307840
node6+492,1650356363.8072379,1650356424.5344074,7307840
node3+490,1650356363.8080912,1650356424.6177328,7307840
node2+490,1650356363.820969,1650356424.649101,7307840
node6+494,1650356363.9094095,1650356426.9589794,7413437
node2+492,1650356363.9291432,1650356426.9846547,7413437
node8+496,1650356363.983272,1650356427.0053,7413437
node6+496,1650356364.012081,1650356427.0358088,7413437
node8+497,1650356364.035051,1650356427.097999,7413437
node3+495,1650356364.1728024,1650356428.5702999,7484433
node2+496,1650356364.2278268,1650356428.6077638,7484433
node7+507,1650356353.4350507,1650356429.126357,7505748
node6+501,1650356364.377267,1650356429.1559162,7505748
node2+499,1650356364.3835876,1650356429.19385,7505748
node3+500,1650356364.4339871,1650356429.2277887,7505748
node6+504,1650356364.5304325,1650356429.2479243,7505748
node5+506,1650356364.5889688,1650356429.2902648,7505748
node7+509,1650356353.5023777,1650356429.3376615,7505748
node4+507,1650356364.6387818,1650356429.3533096,7505748
node8+507,1650356364.6511362,1650356429.3666704,7505748
node6+509,1650356364.7857664,1650356429.4061997,7505748
node8+510,1650356364.8078012,1650356429.4478116,7505748
node7+512,1650356353.5526543,1650356429.4717264,7505748
node3+508,1650356364.8554044,1650356429.582716,7505748
node8+512,1650356364.9092531,1650356429.6205084,7505748
node2+509,1650356364.9073675,1650356429.709373,7505748
node1+515,1650356364.9635077,1650356429.741603,7505748
node5+515,1650356365.0474458,1650356432.7208636,7635399
node4+516,1650356365.0989966,1650356433.4615839,7675350
node2+513,1650356365.1121686,1650356433.4882085,7675350
node6+517,1650356365.1967008,1650356434.2198544,7697085
node5+519,1650356365.2644124,1650356434.286081,7697085
node2+516,1650356365.270595,1650356434.3580503,7697085
node6+522,1650356365.4537828,1650356435.0997488,7722552
node5+524,1650356365.5813591,1650356435.1115031,7722552
node8+524,1650356365.58931,1650356435.145867,7722552
node6+524,1650356365.5902817,1650356435.1611648,7722552
node7+526,1650356353.857658,1650356435.1901972,7722552
node3+521,1650356365.5907037,1650356435.205382,7722552
node2+522,1650356365.6465573,1650356435.218302,7722552
node7+528,1650356353.9542608,1650356436.8018749,7766936
node3+523,1650356365.698231,1650356436.8354733,7766936
node4+528,1650356365.7588763,1650356436.8783462,7766936
node5+528,1650356365.7884848,1650356436.9090824,7766936
node2+525,1650356365.81256,1650356436.9622917,7766936
node3+527,1650356365.9066267,1650356438.4520845,7818020
node1+532,1650356365.922648,1650356438.4813638,7818020
node4+531,1650356365.9234056,1650356438.5273938,7818020
node5+531,1650356365.9608397,1650356438.5511644,7818020
node3+532,1650356366.181428,1650356438.5852745,7818020
node6+537,1650356366.2813442,1650356438.6038089,7818020
node3+534,1650356366.2857525,1650356438.6494782,7818020
node6+539,1650356366.3987901,1650356438.665603,7818020
node1+542,1650356366.4609768,1650356438.6993961,7818020
node6+541,1650356366.5344217,1650356438.7189095,7818020
node2+535,1650356366.3516655,1650356438.750284,7818020
node8+541,1650356366.538021,1650356438.76833,7818020
node3+540,1650356366.6508343,1650356438.7847126,7818020
node6+544,1650356366.8705,1650356441.1769488,7900900
node2+540,1650356366.6428201,1650356441.1920764,7900900
node1+546,1650356366.9200172,1650356441.2095397,7900900
node5+545,1650356366.8709235,1650356441.232217,7900900
node6+545,1650356366.930581,1650356441.2573922,7900900
node5+548,1650356367.039275,1650356441.274911,7900900
node8+548,1650356367.0819871,1650356441.3107505,7900900
node2+544,1650356366.9826448,1650356441.3505542,7900900
node3+546,1650356367.151019,1650356442.8023093,7954588
node7+549,1650356354.5951533,1650356442.825359,7954588
node1+552,1650356367.1764014,1650356442.854823,7954588
node4+549,1650356367.0969763,1650356443.4373686,7976464
node7+552,1650356354.6455178,1650356443.4538765,7976464
node7+553,1650356354.6987197,1650356443.4701166,7976464
node8+553,1650356367.3434741,1650356443.5016456,7976464
node1+556,1650356367.3805742,1650356443.5340555,7976464
node2+550,1650356367.3194313,1650356444.3564405,8005972
node1+559,1650356367.5476308,1650356444.3867235,8005972
node6+556,1650356367.5477881,1650356444.398932,8005972
node2+551,1650356367.3713257,1650356444.413186,8005972
node6+558,1650356367.6528695,1650356444.4287534,8005972
node4+556,1650356367.4684231,1650356444.9125211,8023528
node7+561,1650356354.9915342,1650356445.0860605,8029500
node5+559,1650356367.621547,1650356445.5093179,8044580
node2+559,1650356367.865217,1650356445.678789,8049452
node3+562,1650356368.0209959,1650356446.0350394,8064896
node7+567,1650356355.3482118,1650356446.0653658,8064896
node5+566,1650356368.020588,1650356446.2636964,8071360
node2+563,1650356368.0796044,1650356446.4932485,8078560
node3+564,1650356368.1315684,1650356446.5090384,8078560
node1+570,1650356368.167424,1650356446.522158,8078560
node8+569,1650356368.2310126,1650356446.5376065,8078560
node6+569,1650356368.2656655,1650356446.5679371,8078560
node3+566,1650356368.2875361,1650356446.5872123,8078560
node3+568,1650356368.338835,1650356446.6104224,8078560
node7+571,1650356355.6451116,1650356447.8646007,8123864
node6+571,1650356368.4062552,1650356447.9265614,8123864
node5+571,1650356368.3146691,1650356447.9741921,8123864
node2+568,1650356368.4066324,1650356448.0346045,8123864
node8+573,1650356368.4787362,1650356448.0639024,8123864
node3+571,1650356368.528636,1650356448.0883822,8123864
node1+576,1650356368.528859,1650356448.1464589,8123864
node2+569,1650356368.47113,1650356448.215006,8123864
node6+574,1650356368.5748856,1650356448.280053,8123864
node5+573,1650356368.4691448,1650356448.322026,8123864
node1+577,1650356368.5882564,1650356448.3735123,8123864
node6+575,1650356368.6259065,1650356448.394099,8123864
node5+575,1650356368.574725,1650356448.4415376,8123864
node1+578,1650356368.6654038,1650356448.463698,8123864
node4+575,1650356368.6617649,1650356450.9971962,8203528
node3+574,1650356368.6903582,1650356451.0260448,8203528
node8+577,1650356368.7184875,1650356451.0553298,8203528
node6+577,1650356368.7307673,1650356451.0742526,8203528
node7+579,1650356355.8081343,1650356451.1086962,8203528
node1+581,1650356368.823627,1650356451.1235473,8203528
node5+579,1650356368.784252,1650356451.1451073,8203528
node5+580,1650356368.8357034,1650356451.1646616,8203528
node1+584,1650356369.0028427,1650356451.1827545,8203528
node7+582,1650356355.862456,1650356451.207813,8203528
node8+581,1650356368.9555004,1650356451.231253,8203528
node6+583,1650356369.062913,1650356451.2562296,8203528
node4+582,1650356369.0509648,1650356451.2957516,8203528
node1+586,1650356369.117048,1650356451.3277617,8203528
node5+584,1650356369.0703614,1650356451.361996,8203528
node6+585,1650356369.1709409,1650356451.396034,8203528
node7+586,1650356356.041104,1650356451.4467163,8203528
node2+582,1650356369.1755044,1650356451.4966352,8203528
node4+585,1650356369.2197685,1650356451.5282788,8203528
node2+583,1650356369.2321432,1650356451.544199,8203528
node3+585,1650356369.282161,1650356451.573538,8203528
node8+586,1650356369.2249756,1650356451.587567,8203528
node3+586,1650356369.3359022,1650356451.6534994,8203528
node6+589,1650356369.396705,1650356451.7103295,8203528
node2+585,1650356369.3368638,1650356451.7624302,8203528
node6+591,1650356369.5051734,1650356451.7924016,8203528
node4+589,1650356369.4480925,1650356451.835289,8203528
node4+591,1650356369.5527039,1650356451.8668673,8203528
node5+592,1650356369.5198843,1650356451.8909464,8203528
node2+590,1650356369.640123,1650356458.2538207,8384708
node7+595,1650356356.4468563,1650356458.2677677,8384708
node5+595,1650356369.6984372,1650356458.962502,8407776
node7+598,1650356356.4971397,1650356458.988057,8407776
node1+601,1650356370.1652076,1650356459.0655751,8407776
node3+598,1650356370.18543,1650356459.0916147,8407776
node2+596,1650356370.1942317,1650356459.1165347,8407776
node3+599,1650356370.2395024,1650356459.1511807,8407776
node2+598,1650356370.31068,1650356459.1901739,8407776
node4+601,1650356370.2891097,1650356459.2212188,8407776
node7+603,1650356356.595202,1650356461.631902,8471708
node8+602,1650356370.2923362,1650356461.6547348,8471708
node5+605,1650356370.4172242,1650356462.31336,8490412
node2+601,1650356370.4719114,1650356462.3535488,8490412
node2+604,1650356370.637956,1650356462.3723025,8490412
node8+610,1650356370.7156334,1650356462.4070559,8490412
node1+614,1650356370.8486009,1650356462.4299598,8490412
node5+613,1650356370.8438344,1650356462.4765081,8490412
node6+614,1650356370.9371254,1650356462.5024066,8490412
node1+616,1650356370.9519978,1650356462.5424988,8490412
node8+613,1650356370.8746278,1650356462.5802338,8490412
node7+614,1650356356.8996344,1650356462.6079903,8490412
node4+613,1650356370.912022,1650356462.639363,8490412
node4+615,1650356371.0138423,1650356462.667454,8490412
node4+616,1650356371.0658782,1650356462.698512,8490412
node1+618,1650356371.0543349,1650356462.723691,8490412
node3+616,1650356371.1367416,1650356462.749893,8490412
node7+618,1650356356.966175,1650356466.302602,8573248
node8+617,1650356371.0829985,1650356466.74794,8581080
node2+614,1650356371.16856,1650356466.8078837,8581080
node6+624,1650356371.5709767,1650356466.8649433,8581080
node1+625,1650356371.5560007,1650356466.9218283,8581080
node8+623,1650356371.4980228,1650356466.9906487,8581080
node5+625,1650356371.6076558,1650356467.1635704,8581080
node3+624,1650356371.67015,1650356467.2636793,8581080
node4+625,1650356371.6633186,1650356467.3386066,8581080
node8+625,1650356371.6073754,1650356467.4273198,8581080
node4+626,1650356371.7148564,1650356467.5010943,8581080
node5+628,1650356371.7679136,1650356467.5550773,8581080
node7+628,1650356357.2595174,1650356472.7226477,8671196
node8+627,1650356371.7129157,1650356472.8222265,8671196
node4+628,1650356371.8210592,1650356473.0651548,8671196
node5+630,1650356371.870853,1650356475.2836964,8712732
node1+633,1650356371.9812582,1650356475.3274972,8712732
node2+626,1650356371.9573042,1650356475.379954,8712732
node7+629,1650356357.3107762,1650356475.4175446,8712732
node1+636,1650356372.1410923,1650356475.4571896,8712732
node3+631,1650356372.0425608,1650356475.4840922,8712732
node4+632,1650356372.0345676,1650356475.5264714,8712732
node7+633,1650356357.3711686,1650356475.560016,8712732
node8+633,1650356372.0737903,1650356477.8528402,8783208
node5+635,1650356372.141278,1650356477.8728018,8783208
node1+641,1650356372.478317,1650356477.8998291,8783208
node5+636,1650356372.1956332,1650356477.9312017,8783208
node4+636,1650356372.241987,1650356477.9613907,8783208
node4+637,1650356372.3642585,1650356477.99361,8783208
node1+644,1650356372.6381676,1650356478.0321078,8783208
node1+647,1650356372.8031726,1650356478.0568147,8783208
node8+639,1650356372.4726703,1650356478.0743291,8783208
node4+640,1650356372.5192735,1650356478.0959995,8783208
node3+639,1650356372.5320835,1650356478.127827,8783208
node7+643,1650356357.6687157,1650356481.031462,8875140
node4+648,1650356372.9386585,1650356481.3772266,8884636
node1+652,1650356373.0735097,1650356481.394675,8884636
node2+646,1650356373.1070585,1650356481.4119313,8884636
node7+651,1650356357.8699234,1650356482.450189,8915400
node6+651,1650356373.1293435,1650356483.1720977,8934696
node3+652,1650356373.2282012,1650356483.3248715,8936992
node7+654,1650356358.0067,1650356483.8637753,8952168
node3+653,1650356373.2799826,1650356483.8831422,8952168
node6+655,1650356373.316791,1650356484.460265,8967768
node4+655,1650356373.3183954,1650356485.0514178,8986412
node3+658,1650356373.5413425,1650356485.080742,8986412
node2+657,1650356373.7445362,1650356485.5724168,8997804
node6+660,1650356373.5771816,1650356485.602857,8997804
node7+660,1650356358.1200407,1650356486.5964215,9025200
node4+661,1650356373.6367307,1650356486.6257894,9025200
node5+664,1650356373.8108246,1650356487.0142686,9035752
node4+664,1650356373.849676,1650356487.0300057,9035752
node7+663,1650356358.172163,1650356488.735082,9064884
node5+667,1650356373.9977794,1650356488.7790866,9064884
node7+666,1650356358.2252195,1650356490.2716415,9091448
node4+668,1650356374.2463892,1650356490.2846487,9091448
node7+668,1650356358.290145,1650356490.3092823,9091448
node6+669,1650356374.2448034,1650356490.3651192,9091448
node3+670,1650356374.4759085,1650356490.417748,9091448
node4+671,1650356374.4192295,1650356490.4662797,9091448
node6+671,1650356374.3596435,1650356490.5020897,9091448
node1+672,1650356374.4450603,1650356493.4935353,9151996
node3+672,1650356374.5793936,1650356493.527701,9151996
node5+674,1650356374.5795295,1650356493.5630786,9151996
node6+674,1650356374.5220723,1650356493.5879781,9151996
node5+676,1650356374.692029,1650356493.6235535,9151996
node1+675,1650356374.5982175,1650356493.6449075,9151996
node4+676,1650356374.6884127,1650356493.674208,9151996
node5+678,1650356374.7977448,1650356493.6958795,9151996
node7+674,1650356358.363206,1650356493.7339118,9151996
node4+677,1650356374.7440755,1650356496.1907115,9205568
node1+677,1650356374.7011166,1650356496.2162385,9205568
node3+676,1650356374.8005717,1650356496.230825,9205568
node8+676,1650356374.7136102,1650356496.2582238,9205568
node4+679,1650356374.8627384,1650356496.2925904,9205568
node3+678,1650356374.9240396,1650356496.3565347,9205568
node5+681,1650356374.9833837,1650356498.0467756,9256000
node8+678,1650356374.8618333,1650356498.106176,9256000
node3+679,1650356374.9835145,1650356498.1386478,9256000
node1+681,1650356374.983877,1650356498.1754916,9256000
node6+682,1650356374.984476,1650356498.8833382,9271532
node2+677,1650356375.115839,1650356498.9038997,9271532
node8+680,1650356374.98403,1650356498.9259586,9271532
node1+683,1650356375.1145475,1650356498.9582658,9271532
node8+681,1650356375.0450606,1650356499.041531,9271532
node2+680,1650356375.32879,1650356499.0902119,9271532
node6+685,1650356375.1735752,1650356499.1405215,9271532
node5+686,1650356375.2543595,1650356499.1809635,9271532
node7+684,1650356358.8348014,1650356499.2506084,9271532
node4+685,1650356375.2091238,1650356499.3005457,9271532
node8+685,1650356375.329021,1650356499.3355887,9271532
node7+685,1650356358.9148018,1650356499.368441,9271532
node8+686,1650356375.3969018,1650356499.4058867,9271532
node5+689,1650356375.4540274,1650356502.1617558,9342016
node3+688,1650356375.5101018,1650356502.175899,9342016
node4+688,1650356375.4539611,1650356502.2107737,9342016
node7+688,1650356358.965062,1650356502.2247725,9342016
node8+688,1650356375.5060923,1650356502.2400274,9342016
node1+692,1650356375.92191,1650356502.2551906,9342016
node6+690,1650356375.510317,1650356502.2832928,9342016
node4+690,1650356375.8009386,1650356502.307975,9342016
node2+688,1650356375.9818127,1650356505.0261552,9412568
node7+689,1650356359.0155425,1650356505.0711548,9412568
node3+692,1650356375.995687,1650356506.252458,9437536
node1+695,1650356376.0774896,1650356506.279322,9437536
node5+695,1650356376.0574155,1650356506.2945392,9437536
node7+692,1650356359.0964625,1650356506.3209321,9437536
node4+694,1650356376.0387769,1650356506.3652544,9437536
node2+692,1650356376.1925545,1650356506.4124794,9437536
node7+694,1650356359.1711483,1650356506.4612906,9437536
node8+693,1650356376.0383372,1650356506.4878054,9437536
node4+696,1650356376.147857,1650356506.528998,9437536
node2+694,1650356376.2965322,1650356506.559439,9437536
node3+696,1650356376.2347713,1650356506.630832,9437536
node3+697,1650356376.2871764,1650356508.932192,9494856
node8+696,1650356376.2040362,1650356508.9571354,9494856
node3+698,1650356376.3395834,1650356508.9809818,9494856
node5+699,1650356376.2732875,1650356509.0115876,9494856
node4+698,1650356376.2512121,1650356509.0308352,9494856
node2+697,1650356376.455029,1650356509.046823,9494856
node1+701,1650356376.4086847,1650356509.082264,9494856
node5+702,1650356376.4305625,1650356511.0924873,9536640
node4+701,1650356376.412081,1650356511.1253252,9536640
node1+703,1650356376.710732,1650356511.1675174,9536640
node5+703,1650356376.6447256,1650356511.5956078,9546092
node1+706,1650356376.8742275,1650356511.6218333,9546092
node6+705,1650356376.768641,1650356512.7155485,9575768
node5+706,1650356376.8420951,1650356513.3632824,9591808
node2+705,1650356377.0386593,1650356513.4076502,9591808
node1+709,1650356377.0299914,1650356513.438699,9591808
node5+708,1650356376.9657044,1650356513.4623816,9591808
node6+708,1650356376.9251783,1650356513.511502,9591808
node7+706,1650356359.8508198,1650356513.5364268,9591808
node3+708,1650356377.0497174,1650356513.5692286,9591808
node1+711,1650356377.1382797,1650356513.584812,9591808
node7+708,1650356360.0559108,1650356513.5992763,9591808
node2+708,1650356377.202255,1650356513.6297178,9591808
node1+712,1650356377.1914475,1650356513.673371,9591808
node7+709,1650356360.1536505,1650356513.693644,9591808
node6+712,1650356377.146343,1650356513.7231755,9591808
node3+712,1650356377.2598448,1650356513.756578,9591808
node8+711,1650356377.252948,1650356513.8101432,9591808
node1+715,1650356377.3470228,1650356517.245939,9675160
node7+712,1650356360.2502613,1650356517.4356601,9678968
node3+714,1650356377.372586,1650356517.4575846,9678968
node8+712,1650356377.3099215,1650356517.475134,9678968
node5+713,1650356377.3317251,1650356518.6305103,9711012
node2+713,1650356377.4949799,1650356519.0963352,9719324
node1+718,1650356377.5046244,1650356519.1449008,9719324
node5+716,1650356377.3843381,1650356519.2027035,9719324
node6+716,1650356377.3730009,1650356519.2590714,9719324
