node8+355,1650356355.667589,1650356391.7013104,5123477
node7+353,1650356355.3647678,1650356391.7383249,5123477
node2+351,1650356355.422709,1650356391.7638066,5123477
node3+352,1650356355.5291982,1650356391.788516,5123477
node1+359,1650356355.7850626,1650356392.8713107,5218700
node6+357,1650356355.8341932,1650356392.9025183,5218700
node7+356,1650356355.519603,1650356392.9301934,5218700
node4+358,1650356348.0572712,1650356393.286048,5245307
node7+357,1650356355.6711519,1650356393.2989872,5245307
node1+362,1650356355.9475646,1650356393.3174472,5245307
node6+361,1650356356.1207364,1650356393.816486,5286929
node2+359,1650356355.9750113,1650356393.8639932,5286929
node8+362,1650356356.1164482,1650356393.9076445,5286929
node4+360,1650356348.1182141,1650356394.1951149,5309742
node1+365,1650356356.1763444,1650356394.21659,5309742
node7+360,1650356355.8357506,1650356394.239362,5309742
node3+359,1650356356.0602767,1650356394.269509,5309742
node2+363,1650356356.228395,1650356394.2914927,5309742
node6+366,1650356356.3795824,1650356394.326792,5309742
node5+364,1650356356.31519,1650356394.3371146,5309742
node7+363,1650356356.060431,1650356394.3477085,5309742
node1+369,1650356356.3848574,1650356395.0299215,5364510
node3+362,1650356356.2166688,1650356395.043162,5364510
node7+365,1650356356.1691654,1650356395.062539,5364510
node1+370,1650356356.5708575,1650356395.103755,5364510
node2+366,1650356356.3833957,1650356395.112052,5364510
node5+368,1650356356.6724315,1650356395.1512735,5364510
node7+367,1650356356.272778,1650356395.1733572,5364510
node3+366,1650356356.5702672,1650356395.198263,5364510
node1+373,1650356356.733768,1650356395.2476542,5364510
node6+371,1650356356.788653,1650356395.265633,5364510
node5+370,1650356356.7747867,1650356395.2877753,5364510
node7+369,1650356356.3787966,1650356395.3218093,5364510
node7+370,1650356356.5704846,1650356396.4134128,5450747
node5+372,1650356356.8761961,1650356396.5706053,5460561
node2+371,1650356356.7848992,1650356396.5865824,5460561
node3+369,1650356356.7255223,1650356396.5975769,5460561
node6+374,1650356356.947296,1650356396.6130612,5460561
node8+374,1650356356.8924928,1650356396.6341739,5460561
node4+372,1650356348.6767056,1650356396.6447375,5460561
node2+373,1650356356.8941283,1650356396.6977868,5460561
node5+373,1650356356.9273233,1650356396.7267714,5460561
node8+375,1650356356.944041,1650356396.741467,5460561
node4+373,1650356348.7271168,1650356396.756816,5460561
node1+377,1650356356.947746,1650356396.769582,5460561
node1+378,1650356357.0016832,1650356396.7933404,5460561
node5+377,1650356357.132325,1650356397.8470392,5551626
node4+378,1650356348.9011948,1650356398.08317,5571410
node1+381,1650356357.158148,1650356398.1475854,5572434
node5+379,1650356357.2341716,1650356398.1765165,5572434
node2+378,1650356357.1537359,1650356398.197666,5572434
node5+380,1650356357.2850437,1650356398.217946,5572434
node8+382,1650356357.3016567,1650356398.5915918,5598950
node4+381,1650356348.9891148,1650356398.6039174,5598950
node3+380,1650356357.2903297,1650356398.6307962,5598950
node1+386,1650356357.4290848,1650356399.1172516,5647233
node4+383,1650356349.0809593,1650356399.4266121,5670039
node2+383,1650356357.4289691,1650356399.4686344,5670039
node1+387,1650356357.4843583,1650356399.5086856,5670039
node7+382,1650356357.1947513,1650356399.5457923,5670039
node6+385,1650356357.5372415,1650356399.715258,5679804
node5+385,1650356357.5386643,1650356399.7406738,5679804
node3+382,1650356357.3930447,1650356399.7575724,5679804
node6+387,1650356357.69254,1650356399.7825992,5679804
node5+388,1650356357.7477646,1650356399.8196185,5679804
node3+385,1650356357.547473,1650356399.8490667,5679804
node8+390,1650356357.7911875,1650356399.879498,5679804
node1+391,1650356357.7478528,1650356399.9041185,5679804
node4+389,1650356349.4641724,1650356399.9498665,5679804
node5+391,1650356357.9052665,1650356400.408992,5718689
node2+389,1650356357.8033817,1650356400.4776466,5718689
node7+391,1650356357.7449443,1650356400.4858882,5718689
node4+393,1650356349.5153613,1650356400.5083916,5718689
node1+394,1650356357.9115489,1650356400.521465,5718689
node4+394,1650356349.5655975,1650356401.009144,5763993
node2+392,1650356357.9610145,1650356401.0577173,5765017
node5+395,1650356358.1132317,1650356401.1125407,5765017
node3+391,1650356357.910451,1650356401.1474552,5765017
node8+396,1650356358.0979233,1650356401.1861258,5765017
node4+396,1650356349.6425076,1650356401.2239075,5765017
node5+396,1650356358.1655126,1650356401.628224,5801643
node4+398,1650356349.6927664,1650356401.6833117,5801643
node3+394,1650356358.0697436,1650356401.708447,5801643
node1+399,1650356358.1733272,1650356402.0324838,5822559
node2+394,1650356358.0669382,1650356402.0405586,5822559
node7+398,1650356358.1141891,1650356402.0505497,5822559
node3+396,1650356358.1723418,1650356402.058817,5822559
node4+400,1650356349.743052,1650356402.4518068,5851275
node1+401,1650356358.3222244,1650356402.4866703,5851275
node7+401,1650356358.3186164,1650356402.519861,5851275
node2+396,1650356358.1683693,1650356402.7675343,5868341
node7+402,1650356358.376607,1650356402.8149273,5868341
node2+397,1650356358.2214053,1650356402.8456454,5868341
node1+402,1650356358.3766627,1650356402.8708549,5868341
node3+400,1650356358.4328783,1650356402.9276867,5868341
node4+404,1650356349.830499,1650356403.489612,5910569
node2+401,1650356358.488416,1650356403.7060416,5929007
node7+406,1650356358.5949209,1650356403.7171757,5929007
node4+406,1650356349.880839,1650356403.734261,5929007
node2+404,1650356358.6483538,1650356404.2014315,5974073
node8+407,1650356358.7270324,1650356404.2223413,5974073
node4+409,1650356349.964905,1650356404.2406976,5974073
node3+405,1650356358.6889894,1650356404.2691185,5974073
node3+406,1650356358.7396882,1650356404.2873847,5974073
node4+412,1650356350.0289016,1650356405.3412952,6062340
node8+411,1650356359.0632825,1650356405.3747852,6062340
node7+413,1650356359.0886273,1650356405.8643696,6093371
node4+414,1650356350.0824125,1650356406.1277158,6115904
node3+410,1650356359.0887878,1650356406.164088,6115904
node1+415,1650356359.2075126,1650356406.1901028,6115904
node7+416,1650356359.2614157,1650356406.7645187,6153585
node2+413,1650356359.251186,1650356406.83345,6153585
node7+417,1650356359.3128922,1650356406.8570797,6153585
node8+417,1650356359.3725855,1650356407.3905902,6182628
node6+418,1650356359.4966292,1650356407.6225991,6201066
node7+420,1650356359.4688044,1650356407.6475391,6201066
node3+416,1650356359.4199917,1650356407.6692255,6201066
node2+422,1650356359.7161708,1650356408.1682408,6239510
node1+424,1650356359.6864164,1650356408.1947758,6239510
node3+419,1650356359.5730503,1650356408.2234907,6239510
node8+426,1650356359.8431895,1650356408.2489629,6239510
node4+426,1650356350.3918092,1650356408.2753484,6239510
node5+426,1650356359.948434,1650356408.3021293,6239510
node3+424,1650356359.8406477,1650356408.3275332,6239510
node1+430,1650356360.0063746,1650356408.347172,6239510
node5+430,1650356360.1619656,1650356408.3701622,6239510
node8+431,1650356360.1071594,1650356408.387221,6239510
node7+432,1650356360.1045244,1650356408.4312599,6239510
node5+432,1650356360.2644582,1650356408.4713762,6239510
node8+433,1650356360.2107294,1650356410.269378,6365526
node5+433,1650356360.315592,1650356410.3006847,6365526
node8+434,1650356360.2623196,1650356410.6277454,6394100
node8+435,1650356360.3142917,1650356410.6466208,6394100
node5+436,1650356360.4735663,1650356410.6570146,6394100
node8+437,1650356360.4200623,1650356410.7004416,6394100
node4+438,1650356350.7178407,1650356411.538586,6456264
node6+439,1650356360.745402,1650356411.6504436,6462242
node3+437,1650356360.6865733,1650356411.6632903,6462242
node8+441,1650356360.78977,1650356411.6844985,6462242
node8+442,1650356360.8410175,1650356411.6984668,6462242
node7+442,1650356360.7456353,1650356411.7118502,6462242
node6+441,1650356360.8508337,1650356411.720375,6462242
node2+440,1650356360.802582,1650356411.756292,6462242
node5+443,1650356360.9645903,1650356411.784823,6462242
node8+445,1650356360.9937866,1650356412.997688,6553039
node7+447,1650356361.0158794,1650356413.0244493,6553039
node6+444,1650356361.0036845,1650356413.346403,6576076
node4+446,1650356350.9545298,1650356413.3630807,6576076
node6+445,1650356361.0548549,1650356413.4089034,6576076
node4+447,1650356351.011948,1650356413.434195,6576076
node5+446,1650356361.1221263,1650356413.471878,6576076
node8+448,1650356361.1469479,1650356413.4920876,6576076
node7+455,1650356361.4897492,1650356413.541017,6576076
node4+450,1650356351.2332788,1650356413.5848243,6576076
node5+452,1650356361.5263908,1650356413.6128948,6576076
node3+449,1650356361.387999,1650356413.6349595,6576076
node6+454,1650356361.6077077,1650356415.9118633,6750530
node6+455,1650356361.661335,1650356415.9446056,6750530
node1+458,1650356361.7623885,1650356415.983695,6750530
node8+457,1650356361.7150147,1650356416.008957,6750530
node2+453,1650356361.6025648,1650356416.0391967,6750530
node7+462,1650356361.8735363,1650356416.0596097,6750530
node6+456,1650356361.7135837,1650356416.0715516,6750530
node2+455,1650356361.7096884,1650356416.1121833,6750530
node3+455,1650356361.7089841,1650356417.2155397,6821624
node7+465,1650356362.0553122,1650356417.2362754,6821624
node1+462,1650356361.9718242,1650356417.261959,6821624
node8+461,1650356361.9260237,1650356417.276783,6821624
node2+457,1650356361.8131175,1650356417.3202007,6821624
node2+458,1650356361.8645577,1650356417.32939,6821624
node3+458,1650356361.8620117,1650356417.3449473,6821624
node1+464,1650356362.112944,1650356417.3528535,6821624
node3+464,1650356362.2293236,1650356418.9228337,6938279
node7+473,1650356362.55384,1650356418.9319196,6938279
node1+468,1650356362.3401322,1650356418.9403317,6938279
node8+467,1650356362.2818778,1650356418.9710088,6938279
node1+469,1650356362.3927915,1650356419.517213,6970759
node5+465,1650356362.4118903,1650356419.530348,6970759
node2+465,1650356362.2822351,1650356419.8522346,6993964
node5+470,1650356362.610761,1650356419.9982731,7000593
node1+472,1650356362.61644,1650356420.3869514,7023679
node3+468,1650356362.5569518,1650356420.4780157,7030217
node8+473,1650356362.6668885,1650356421.2645094,7074268
node5+473,1650356362.776123,1650356421.3121603,7074268
node3+472,1650356362.721052,1650356421.9235184,7099965
node7+481,1650356363.0444996,1650356421.9449959,7099965
node5+474,1650356362.8868802,1650356421.991001,7099965
node2+472,1650356362.7099974,1650356422.0061486,7099965
node6+475,1650356362.8360727,1650356422.054282,7099965
node6+476,1650356362.8929873,1650356422.0692785,7099965
node4+477,1650356352.2083127,1650356422.1140366,7099965
node7+486,1650356363.433706,1650356422.1717236,7099965
node8+478,1650356362.9257302,1650356422.2076273,7099965
node4+478,1650356352.290613,1650356422.2783754,7099965
node7+487,1650356363.4875927,1650356422.322119,7099965
node8+479,1650356362.9770768,1650356422.3717687,7099965
node4+482,1650356352.4722068,1650356422.4334714,7099965
node1+484,1650356363.4322174,1650356422.4723678,7099965
node8+483,1650356363.3144832,1650356422.591479,7099965
node1+485,1650356363.4868693,1650356422.6367688,7099965
node7+491,1650356363.7103012,1650356422.7030597,7099965
node4+486,1650356352.7046041,1650356422.7553673,7099965
node1+489,1650356363.6967485,1650356422.8025374,7099965
node7+493,1650356363.8666747,1650356422.8370519,7099965
node2+484,1650356363.4822037,1650356422.8702178,7099965
node8+488,1650356363.5970936,1650356422.9402308,7099965
node4+489,1650356353.1563497,1650356422.9790974,7099965
node7+495,1650356363.917858,1650356423.0509522,7099965
node8+491,1650356363.7532074,1650356423.0933366,7099965
node2+488,1650356363.6881542,1650356423.1298807,7099965
node6+491,1650356363.832593,1650356423.2110417,7099965
node1+494,1650356363.9577725,1650356423.2676258,7099965
node7+497,1650356364.0219002,1650356423.3218734,7099965
node2+489,1650356363.739053,1650356423.375222,7099965
node6+492,1650356363.8833637,1650356423.4130366,7099965
node3+490,1650356363.8140683,1650356423.461792,7099965
node2+490,1650356363.7903829,1650356423.4892912,7099965
node6+494,1650356363.9849892,1650356423.5418324,7099965
node2+492,1650356363.8942702,1650356423.587262,7099965
node8+496,1650356364.012871,1650356423.6237588,7099965
node6+496,1650356364.087696,1650356423.6763034,7099965
node8+497,1650356364.0643392,1650356423.7042532,7099965
node3+495,1650356364.0710592,1650356430.2039025,7439749
node2+496,1650356364.0992901,1650356430.2672038,7439749
node7+507,1650356364.575296,1650356430.3198497,7439749
node6+501,1650356364.3428676,1650356430.8823855,7457515
node2+499,1650356364.2546713,1650356430.9056141,7457515
node3+500,1650356364.3273742,1650356430.9483733,7457515
node6+504,1650356364.5192573,1650356431.0122302,7457515
node5+506,1650356364.6725686,1650356431.051227,7457515
node7+509,1650356364.6819053,1650356431.0769951,7457515
node4+507,1650356353.680372,1650356431.1328359,7457515
node8+507,1650356364.5902548,1650356431.1565769,7457515
node6+509,1650356364.7995915,1650356432.745969,7541557
node8+510,1650356364.7462382,1650356432.7892094,7541557
node7+512,1650356364.858351,1650356432.806617,7541557
node3+508,1650356364.74438,1650356432.816678,7541557
node8+512,1650356364.8605604,1650356432.827906,7541557
node2+509,1650356364.8008218,1650356432.8404496,7541557
node1+515,1650356365.1120484,1650356432.8502305,7541557
node5+515,1650356365.1894033,1650356434.168158,7610276
node4+516,1650356353.927829,1650356434.2569532,7610276
node2+513,1650356365.0454261,1650356434.3293507,7610276
node6+517,1650356365.283322,1650356435.437855,7644739
node5+519,1650356365.413776,1650356435.4555256,7644739
node2+516,1650356365.201539,1650356435.4783084,7644739
node6+522,1650356365.633968,1650356435.5147853,7644739
node5+524,1650356365.777035,1650356435.5327086,7644739
node8+524,1650356365.6364293,1650356436.6064203,7676399
node6+524,1650356365.7481487,1650356436.682799,7676399
node7+526,1650356365.7485936,1650356436.7517838,7676399
node3+521,1650356365.5725079,1650356436.8106475,7676399
node2+522,1650356365.6234782,1650356437.6219883,7698563
node7+528,1650356365.8556352,1650356437.6443157,7698563
node3+523,1650356365.6831641,1650356437.926496,7709123
node4+528,1650356354.255578,1650356438.2203403,7719995
node5+528,1650356365.981197,1650356438.2375054,7719995
node2+525,1650356365.781678,1650356438.6313093,7736559
node3+527,1650356365.8928745,1650356438.6788797,7736559
node1+532,1650356366.1079853,1650356439.3055212,7758551
node4+531,1650356354.3070333,1650356439.3479092,7758551
node5+531,1650356366.1346207,1650356439.3740582,7758551
node3+532,1650356366.1550953,1650356440.176562,7783443
node6+537,1650356366.4257848,1650356440.1899242,7783443
node3+534,1650356366.2579038,1650356440.2062294,7783443
node6+539,1650356366.5284483,1650356440.2247224,7783443
node1+542,1650356366.6335542,1650356440.2377012,7783443
node6+541,1650356366.6328146,1650356440.262462,7783443
node2+535,1650356366.2983742,1650356440.2819753,7783443
node8+541,1650356366.5433273,1650356440.2982085,7783443
node3+540,1650356366.5689363,1650356440.3213868,7783443
node6+544,1650356366.78856,1650356440.3553798,7783443
node2+540,1650356366.5587032,1650356440.3972077,7783443
node1+546,1650356366.9443064,1650356442.8689725,7872335
node5+545,1650356366.931247,1650356442.9054167,7872335
node6+545,1650356366.8861685,1650356442.9287665,7872335
node5+548,1650356367.085817,1650356443.5576408,7892595
node8+548,1650356366.947512,1650356443.6875525,7898667
node2+544,1650356366.7806373,1650356443.7286599,7898667
node3+546,1650356366.9477432,1650356443.7414997,7898667
node7+549,1650356367.0707695,1650356443.757189,7898667
node1+552,1650356367.2092533,1650356443.7717474,7898667
node4+549,1650356354.983381,1650356443.7939672,7898667
node7+552,1650356367.2328658,1650356443.8294883,7898667
node7+553,1650356367.284748,1650356443.8455994,7898667
node8+553,1650356367.2574632,1650356443.8635466,7898667
node1+556,1650356367.5715544,1650356443.8845508,7898667
node2+550,1650356367.1539557,1650356445.7345672,7968355
node1+559,1650356367.7543306,1650356445.7533643,7968355
node6+556,1650356367.6276782,1650356446.222873,7984227
node2+551,1650356367.2057736,1650356446.251218,7984227
node6+558,1650356367.7315738,1650356446.8340743,8002555
node4+556,1650356355.2280958,1650356446.8496032,8002555
node7+561,1650356367.7911587,1650356446.8626604,8002555
node5+559,1650356367.8300228,1650356446.8882513,8002555
node2+559,1650356367.8037221,1650356446.9165876,8002555
node3+562,1650356367.9707494,1650356446.9391358,8002555
node7+567,1650356368.16255,1650356446.963181,8002555
node5+566,1650356368.2008345,1650356447.0138361,8002555
node2+563,1650356368.0174122,1650356447.0311117,8002555
node3+564,1650356368.0826812,1650356447.0485704,8002555
node1+570,1650356368.3524082,1650356447.0639756,8002555
node8+569,1650356368.3059402,1650356447.0923584,8002555
node6+569,1650356368.31152,1650356449.2426035,8074095
node3+566,1650356368.2437246,1650356449.25527,8074095
node3+568,1650356368.2951393,1650356449.2739801,8074095
node7+571,1650356368.3767252,1650356450.0927246,8100999
node6+571,1650356368.4157045,1650356450.1048481,8100999
node5+571,1650356368.4739068,1650356450.1476078,8100999
node2+568,1650356368.278038,1650356450.1746373,8100999
node8+573,1650356368.5227957,1650356450.4766808,8111655
node3+571,1650356368.451964,1650356450.5224066,8111655
node1+576,1650356368.679895,1650356450.5567465,8111655
node2+569,1650356368.3292081,1650356450.5921702,8111655
node6+574,1650356368.5795858,1650356451.3479674,8135779
node5+573,1650356368.579744,1650356451.3770518,8135779
node1+577,1650356368.7311718,1650356451.4197974,8135779
node6+575,1650356368.6338925,1650356451.4512224,8135779
node5+575,1650356368.7036304,1650356451.478789,8135779
node1+578,1650356368.7823367,1650356452.5203269,8167155
node4+575,1650356355.839348,1650356452.6174455,8167155
node3+574,1650356368.6093743,1650356453.3392906,8192875
node8+577,1650356368.75738,1650356453.3659081,8192875
node6+577,1650356368.7582512,1650356453.3984773,8192875
node7+579,1650356368.818127,1650356453.423562,8192875
node1+581,1650356369.0383286,1650356453.4431875,8192875
node5+579,1650356368.9151826,1650356453.4578538,8192875
node5+580,1650356369.0385566,1650356453.5067794,8192875
node1+584,1650356369.2126486,1650356455.1515944,8237523
node7+582,1650356369.1001961,1650356455.1903708,8237523
node8+581,1650356369.038777,1650356455.2391381,8237523
node6+583,1650356369.185506,1650356455.2783089,8237523
node4+582,1650356356.1397119,1650356455.300579,8237523
node1+586,1650356369.3216612,1650356455.323085,8237523
node5+584,1650356369.2477715,1650356455.344512,8237523
node6+585,1650356369.2891765,1650356455.386858,8237523
node7+586,1650356369.3277693,1650356455.413687,8237523
node2+582,1650356369.158014,1650356456.1226666,8259923
node4+585,1650356356.189929,1650356456.177574,8259923
node2+583,1650356369.2183933,1650356456.600615,8269767
node3+585,1650356369.3136468,1650356457.10748,8285971
node8+586,1650356369.3296387,1650356457.4420214,8296547
node3+586,1650356369.3663745,1650356457.4760294,8296547
node6+589,1650356369.5122766,1650356457.8635104,8304711
node2+585,1650356369.3301077,1650356457.8798206,8304711
node6+591,1650356369.633813,1650356457.9136024,8304711
node4+589,1650356356.275554,1650356457.9604077,8304711
node4+591,1650356356.326105,1650356457.997307,8304711
node5+592,1650356369.6799414,1650356458.0232565,8304711
node2+590,1650356369.6168113,1650356459.2095373,8339491
node7+595,1650356369.8668506,1650356459.25224,8339491
node5+595,1650356369.8374221,1650356459.2737453,8339491
node7+598,1650356370.0238266,1650356460.310462,8367083
node1+601,1650356370.1429064,1650356460.3275135,8367083
node3+598,1650356370.0196977,1650356460.3488684,8367083
node2+596,1650356369.9292467,1650356460.374251,8367083
node3+599,1650356370.0716438,1650356460.4353414,8367083
node2+598,1650356370.0333767,1650356460.4802744,8367083
node4+601,1650356356.727666,1650356460.5057895,8367083
node7+603,1650356370.3082647,1650356462.328666,8421783
node8+602,1650356370.214562,1650356462.5315773,8425811
node5+605,1650356370.3857903,1650356462.910353,8435223
node2+601,1650356370.1972153,1650356462.9373932,8435223
node2+604,1650356370.3588316,1650356462.9663289,8435223
node8+610,1650356370.7466109,1650356462.9960036,8435223
node1+614,1650356370.9491682,1650356463.0425942,8435223
node5+613,1650356370.9156766,1650356463.05876,8435223
node6+614,1650356370.9296863,1650356463.101499,8435223
node1+616,1650356371.0613384,1650356463.1723485,8435223
node8+613,1650356370.9129653,1650356463.273384,8435223
node7+614,1650356371.0153987,1650356464.588819,8461751
node4+613,1650356357.0015523,1650356464.6110992,8461751
node4+615,1650356357.0544956,1650356464.6582031,8461751
node4+616,1650356357.10599,1650356466.0926363,8494667
node1+618,1650356371.174812,1650356466.12924,8494667
node3+616,1650356371.1106675,1650356466.17586,8494667
node7+618,1650356371.2292411,1650356466.2288716,8494667
node8+617,1650356371.1248481,1650356466.9329667,8508291
node2+614,1650356371.0092719,1650356467.057031,8508291
node6+624,1650356371.564591,1650356467.1942313,8508291
node1+625,1650356371.5735993,1650356467.277517,8508291
node8+623,1650356371.508773,1650356467.3733606,8508291
node5+625,1650356371.622219,1650356467.4288473,8508291
node3+624,1650356371.575281,1650356470.6383407,8566455
node4+625,1650356357.3119776,1650356470.8569477,8566455
node8+625,1650356371.6144683,1650356471.2014668,8566455
node4+626,1650356357.3627646,1650356471.283219,8566455
node5+628,1650356371.8617175,1650356472.6294596,8586435
node7+628,1650356371.9162698,1650356472.6672926,8586435
node8+627,1650356371.795196,1650356472.7023401,8586435
node4+628,1650356357.4131505,1650356472.758268,8586435
node5+630,1650356371.9810147,1650356473.0553706,8586435
node1+633,1650356372.1224391,1650356473.142809,8586435
node2+626,1650356371.7950077,1650356473.1816702,8586435
node7+629,1650356372.1554198,1650356475.8758776,8649439
node1+636,1650356372.3520603,1650356475.9003246,8649439
node3+631,1650356372.067327,1650356475.942184,8649439
node4+632,1650356357.5272672,1650356475.9737236,8649439
node7+633,1650356372.23411,1650356476.01575,8649439
node8+633,1650356372.1576624,1650356476.0377162,8649439
node5+635,1650356372.2948868,1650356476.0665956,8649439
node1+641,1650356372.6131015,1650356476.094612,8649439
node5+636,1650356372.3499217,1650356476.1342893,8649439
node4+636,1650356357.5781996,1650356476.1603565,8649439
node4+637,1650356357.6767728,1650356478.6049604,8728179
node1+644,1650356372.7707527,1650356478.625698,8728179
node1+647,1650356372.9757142,1650356479.3437018,8749791
node8+639,1650356372.5176737,1650356479.359026,8749791
node4+640,1650356357.7451415,1650356479.3803,8749791
node3+639,1650356372.5450885,1650356479.4039645,8749791
node7+643,1650356372.7652202,1650356479.4183164,8749791
node4+648,1650356357.9464226,1650356479.4345891,8749791
node1+652,1650356373.2345648,1650356479.4633582,8749791
node2+646,1650356373.0288427,1650356479.5039046,8749791
node7+651,1650356373.2913563,1650356479.532511,8749791
node6+651,1650356373.291132,1650356479.5632558,8749791
node3+652,1650356373.342453,1650356482.339446,8841819
node7+654,1650356373.4634864,1650356482.3586571,8841819
node3+653,1650356373.393398,1650356482.9832797,8860043
node6+655,1650356373.4511724,1650356483.0123053,8860043
node4+655,1650356358.126009,1650356483.0520463,8860043
node3+658,1650356373.6957614,1650356483.082883,8860043
node2+657,1650356373.6703765,1650356483.1074405,8860043
node6+660,1650356373.7843678,1650356483.1544127,8860043
node7+660,1650356373.8457763,1650356483.2139926,8860043
node4+661,1650356358.2261553,1650356483.2339807,8860043
node5+664,1650356373.9468036,1650356486.462632,8950499
node4+664,1650356358.3311634,1650356486.4883425,8950499
node7+663,1650356374.0374014,1650356486.537118,8950499
node5+667,1650356374.1671906,1650356486.5636883,8950499
node7+666,1650356374.223698,1650356486.610194,8950499
node4+668,1650356358.4362862,1650356489.4864497,8997151
node7+668,1650356374.3918915,1650356489.516712,8997151
node6+669,1650356374.3406076,1650356489.5783386,8997151
node3+670,1650356374.4571853,1650356490.3853643,9018659
node4+671,1650356358.600774,1650356490.434618,9018659
node6+671,1650356374.4520288,1650356490.476237,9018659
node1+672,1650356374.491796,1650356490.5170527,9018659
node3+672,1650356374.5661452,1650356490.547226,9018659
node5+674,1650356374.6598043,1650356490.5843196,9018659
node6+674,1650356374.6595595,1650356490.6453233,9018659
node5+676,1650356374.7849216,1650356490.6703658,9018659
node1+675,1650356374.7059224,1650356493.2560723,9076579
node4+676,1650356358.8440804,1650356493.2914486,9076579
node5+678,1650356374.9005194,1650356493.3531528,9076579
node7+674,1650356374.7819705,1650356493.3864357,9076579
node4+677,1650356358.9033856,1650356493.5571306,9077719
node1+677,1650356374.808583,1650356494.0391068,9088683
node3+676,1650356374.8483195,1650356494.0666788,9088683
node8+676,1650356374.8273737,1650356494.110051,9088683
node4+679,1650356359.0685956,1650356494.155182,9088683
node3+678,1650356374.960642,1650356494.1927004,9088683
node5+681,1650356375.058383,1650356494.2221627,9088683
node8+678,1650356374.9441655,1650356494.2490675,9088683
node3+679,1650356375.0170531,1650356494.2669282,9088683
node1+681,1650356375.0463955,1650356496.356128,9138379
node6+682,1650356375.3260345,1650356496.395764,9138379
node2+677,1650356374.907493,1650356496.4366891,9138379
node8+680,1650356375.0506792,1650356496.4837332,9138379
node1+683,1650356375.3663073,1650356497.4227746,9165795
node8+681,1650356375.3160136,1650356497.445907,9165795
node2+680,1650356375.0908067,1650356497.4825902,9165795
node6+685,1650356375.4947302,1650356497.5060763,9165795
node5+686,1650356375.5700598,1650356497.5269048,9165795
node7+684,1650356375.5705793,1650356497.5650327,9165795
node4+685,1650356359.3072112,1650356497.5861769,9165795
node8+685,1650356375.5684,1650356497.6073222,9165795
node7+685,1650356375.6303613,1650356497.6503735,9165795
node8+686,1650356375.6280863,1650356499.636044,9214371
node5+689,1650356375.7316408,1650356500.0125484,9223855
node3+688,1650356375.7155523,1650356500.0402277,9223855
node4+688,1650356359.3824391,1650356500.4943862,9231831
node7+688,1650356375.808374,1650356500.5163896,9231831
node8+688,1650356375.756132,1650356500.5338576,9231831
node1+692,1650356375.850207,1650356500.5644042,9231831
node6+690,1650356375.7734115,1650356500.5766394,9231831
node4+690,1650356359.4329906,1650356501.6750271,9258455
node2+688,1650356375.6965618,1650356501.7264092,9258455
node7+689,1650356375.8642507,1650356501.7633216,9258455
node3+692,1650356375.928272,1650356502.797134,9284675
node1+695,1650356376.0045838,1650356502.8274267,9284675
node5+695,1650356376.2922955,1650356502.865949,9284675
node7+692,1650356376.02506,1650356502.9262998,9284675
node4+694,1650356359.592409,1650356502.9582276,9284675
node2+692,1650356375.927436,1650356504.378592,9321507
node7+694,1650356376.3782737,1650356504.3945034,9321507
node8+693,1650356376.2919638,1650356504.4084387,9321507
node4+696,1650356359.69148,1650356505.161479,9340871
node2+694,1650356376.0316575,1650356505.1992018,9340871
node3+696,1650356376.395677,1650356505.2279263,9340871
node3+697,1650356376.455002,1650356505.7298388,9355959
node8+696,1650356376.4633956,1650356505.7479832,9355959
node3+698,1650356376.5141654,1650356505.7820091,9355959
node5+699,1650356376.5843232,1650356505.8344562,9355959
node4+698,1650356359.7424307,1650356505.8721156,9355959
node2+697,1650356376.4291074,1650356505.8938608,9355959
node1+701,1650356376.6278994,1650356507.2230344,9388363
node5+702,1650356376.7488253,1650356507.2403662,9388363
node4+701,1650356359.9387517,1650356507.2612212,9388363
node1+703,1650356376.736737,1650356507.2750483,9388363
node5+703,1650356376.800829,1650356507.2934034,9388363
node1+706,1650356376.9002192,1650356508.1580017,9411503
node6+705,1650356376.8869867,1650356508.1926384,9411503
node5+706,1650356376.9659011,1650356508.2168086,9411503
node2+705,1650356376.8706355,1650356509.1107485,9428231
node1+709,1650356377.0641775,1650356510.2868261,9451399
node5+708,1650356377.0776663,1650356510.3362908,9451399
node6+708,1650356377.0509925,1650356510.3555536,9451399
node7+706,1650356377.0595474,1650356510.3812733,9451399
node3+708,1650356377.063812,1650356510.410827,9451399
node1+711,1650356377.1771011,1650356512.3614106,9496307
node7+708,1650356377.1916773,1650356512.3796444,9496307
node2+708,1650356377.030031,1650356512.400995,9496307
node1+712,1650356377.2440872,1650356512.442813,9496307
node7+709,1650356377.255155,1650356512.4681704,9496307
node6+712,1650356377.2841964,1650356512.494192,9496307
node3+712,1650356377.3184714,1650356512.5327551,9496307
node8+711,1650356377.3405442,1650356512.5599873,9496307
node1+715,1650356377.5400677,1650356514.9872313,9555587
node7+712,1650356377.5402594,1650356515.0151722,9555587
node3+714,1650356377.587155,1650356515.0284579,9555587
node8+712,1650356377.5405169,1650356515.0491333,9555587
node5+713,1650356377.6491585,1650356515.0975535,9555587
node2+713,1650356377.318679,1650356515.1419418,9555587
node1+718,1650356377.7366996,1650356515.191498,9555587
node5+716,1650356377.7011364,1650356515.216559,9555587
node6+716,1650356377.6687503,1650356515.2464657,9555587
