node6+353,1650356355.42494,1650356391.7145128,5098442
node8+355,1650356347.96636,1650356392.1793544,5143375
node7+353,1650356355.4342816,1650356392.2007318,5143375
node2+351,1650356355.2329242,1650356392.2197402,5143375
node3+352,1650356355.5547006,1650356392.2407193,5143375
node1+359,1650356356.0703073,1650356392.6110604,5176366
node6+357,1650356356.0706367,1650356392.6486528,5176366
node7+356,1650356355.6116095,1650356392.6728878,5176366
node4+358,1650356355.610226,1650356393.579367,5245988
node7+357,1650356356.0701263,1650356393.6177661,5245988
node1+362,1650356356.2400544,1650356393.6432269,5245988
node6+361,1650356356.2989638,1650356393.6715715,5245988
node2+359,1650356356.1235728,1650356393.6963978,5245988
node8+362,1650356348.2343857,1650356393.7214482,5245988
node4+360,1650356356.1256475,1650356393.7465677,5245988
node1+365,1650356356.4125097,1650356393.7751334,5245988
node7+360,1650356356.2392123,1650356393.8020272,5245988
node3+359,1650356356.3596344,1650356393.850099,5245988
node2+363,1650356356.3582861,1650356393.9012027,5245988
node6+366,1650356356.5760949,1650356393.9346895,5245988
node5+364,1650356356.4263046,1650356393.973,5245988
node7+363,1650356356.3932655,1650356394.0134416,5245988
node1+369,1650356356.6194975,1650356394.0526621,5245988
node3+362,1650356356.524802,1650356395.537742,5369066
node7+365,1650356356.496535,1650356395.564349,5369066
node1+370,1650356356.6707907,1650356395.6001909,5369066
node2+366,1650356356.52514,1650356395.6150918,5369066
node5+368,1650356356.6327126,1650356395.6428516,5369066
node7+367,1650356356.5994432,1650356395.6764698,5369066
node3+366,1650356356.7376995,1650356395.7144463,5369066
node1+373,1650356356.825445,1650356396.2824597,5415555
node6+371,1650356356.8365407,1650356396.3102841,5415555
node5+370,1650356356.7394,1650356396.3471534,5415555
node7+369,1650356356.701835,1650356396.3738892,5415555
node7+370,1650356356.752925,1650356396.7222538,5433762
node5+372,1650356356.8411996,1650356396.7404382,5433762
node2+371,1650356356.7886522,1650356396.7752857,5433762
node3+369,1650356356.8938882,1650356397.4177728,5483700
node6+374,1650356356.9968712,1650356397.4837599,5483700
node8+374,1650356348.8721516,1650356397.5095797,5483700
node4+372,1650356356.7720234,1650356397.5395617,5483700
node2+373,1650356356.8913789,1650356397.5635865,5483700
node5+373,1650356356.8924146,1650356397.5772784,5483700
node8+375,1650356348.94283,1650356397.5990047,5483700
node4+373,1650356356.8235636,1650356397.6290026,5483700
node1+377,1650356357.0323992,1650356398.1194394,5523334
node1+378,1650356357.08302,1650356398.142711,5523334
node5+377,1650356357.1065688,1650356398.4635627,5539588
node4+378,1650356357.0820208,1650356398.6814187,5550452
node1+381,1650356357.2398474,1650356398.6944408,5550452
node5+379,1650356357.2097797,1650356398.7030215,5550452
node2+378,1650356357.154746,1650356398.7387786,5550452
node5+380,1650356357.2638123,1650356398.7542608,5550452
node8+382,1650356349.3841407,1650356398.7768466,5550452
node4+381,1650356357.2371852,1650356399.7805147,5624407
node3+380,1650356357.475383,1650356399.7995348,5624407
node1+386,1650356357.4993823,1650356399.8290215,5624407
node4+383,1650356357.3424962,1650356399.8517945,5624407
node2+383,1650356357.4258442,1650356399.8643718,5624407
node1+387,1650356357.550559,1650356399.9149272,5624407
node7+382,1650356357.376033,1650356399.9364753,5624407
node6+385,1650356357.5719857,1650356400.8120105,5685498
node5+385,1650356357.5300548,1650356400.8395045,5685498
node3+382,1650356357.5787916,1650356400.8590117,5685498
node6+387,1650356357.6753526,1650356400.8729832,5685498
node5+388,1650356357.6847243,1650356400.8924685,5685498
node3+385,1650356357.7359073,1650356400.9262557,5685498
node8+390,1650356349.6400912,1650356400.9515789,5685498
node1+391,1650356357.756178,1650356400.981388,5685498
node4+389,1650356357.6524494,1650356401.0143642,5685498
node5+391,1650356357.843356,1650356401.043069,5685498
node2+389,1650356357.7368958,1650356401.0679467,5685498
node7+391,1650356357.848691,1650356401.0895762,5685498
node4+393,1650356357.8618119,1650356401.1272361,5685498
node1+394,1650356357.912922,1650356401.1642284,5685498
node4+394,1650356357.9144752,1650356401.2011561,5685498
node2+392,1650356357.9002833,1650356401.2345123,5685498
node5+395,1650356358.0490382,1650356401.269864,5685498
node3+391,1650356358.0500817,1650356401.3011322,5685498
node8+396,1650356349.8375514,1650356401.3356986,5685498
node4+396,1650356358.017191,1650356401.3535783,5685498
node5+396,1650356358.1003387,1650356401.3745787,5685498
node4+398,1650356358.1205013,1650356401.4052563,5685498
node3+394,1650356358.2048361,1650356401.4505992,5685498
node1+399,1650356358.1751401,1650356401.4602735,5685498
node2+394,1650356358.005469,1650356401.4979541,5685498
node7+398,1650356358.21849,1650356401.5619268,5685498
node3+396,1650356358.3076086,1650356401.5849116,5685498
node4+400,1650356358.2225924,1650356401.625792,5685498
node1+401,1650356358.2775998,1650356401.6487825,5685498
node7+401,1650356358.3751585,1650356401.6651988,5685498
node2+396,1650356358.1084406,1650356401.684149,5685498
node7+402,1650356358.4266365,1650356401.725786,5685498
node2+397,1650356358.159316,1650356401.769459,5685498
node1+402,1650356358.328519,1650356401.8087916,5685498
node3+400,1650356358.5131948,1650356401.828184,5685498
node4+404,1650356358.4283366,1650356401.849366,5685498
node2+401,1650356358.36794,1650356405.4446673,5975720
node7+406,1650356358.6384354,1650356405.4580832,5975720
node4+406,1650356358.530691,1650356405.4916766,5975720
node2+404,1650356358.5230072,1650356406.065599,6020653
node8+407,1650356350.2601476,1650356406.1017482,6020653
node4+409,1650356358.6878512,1650356406.2251074,6027163
node3+405,1650356358.79704,1650356406.2726889,6027163
node3+406,1650356358.8513813,1650356406.2943177,6027163
node4+412,1650356358.8501697,1650356406.7207408,6058334
node8+411,1650356350.3283527,1650356406.8915858,6067581
node7+413,1650356359.0469558,1650356407.4649363,6105427
node4+414,1650356358.9851518,1650356407.4873488,6105427
node3+410,1650356359.109397,1650356407.4991016,6105427
node1+415,1650356359.053672,1650356407.5410788,6105427
node7+416,1650356359.2028966,1650356408.4719036,6167757
node2+413,1650356359.0486267,1650356408.5169904,6167757
node7+417,1650356359.2536998,1650356408.5447288,6167757
node8+417,1650356350.5198474,1650356408.5594778,6167757
node6+418,1650356359.325697,1650356409.1707401,6200909
node7+420,1650356359.407697,1650356409.194578,6200909
node3+416,1650356359.4410625,1650356409.217429,6200909
node2+422,1650356359.5367818,1650356409.2781491,6200909
node1+424,1650356359.5453396,1650356409.3141088,6200909
node3+419,1650356359.5997963,1650356409.3496904,6200909
node8+426,1650356350.652933,1650356409.4075162,6200909
node4+426,1650356359.6544168,1650356409.4294884,6200909
node5+426,1650356359.736444,1650356409.4615676,6200909
node3+424,1650356360.1824195,1650356409.4773083,6200909
node1+430,1650356360.1826148,1650356409.513049,6200909
node5+430,1650356360.2815804,1650356409.5560546,6200909
node8+431,1650356350.809447,1650356409.5743103,6200909
node7+432,1650356360.404062,1650356411.4044354,6339187
node5+432,1650356360.384723,1650356411.789632,6365003
node8+433,1650356350.8762927,1650356411.831116,6365003
node5+433,1650356360.4363792,1650356411.8523042,6365003
node8+434,1650356351.1431303,1650356412.598738,6418303
node8+435,1650356351.1953995,1650356412.6356227,6418303
node5+436,1650356360.5913928,1650356412.6654992,6418303
node8+437,1650356351.2456024,1650356412.683755,6418303
node4+438,1650356360.6315482,1650356412.710229,6418303
node6+439,1650356360.7743201,1650356412.7318988,6418303
node3+437,1650356360.881425,1650356413.8104987,6501584
node8+441,1650356351.2957766,1650356413.8661568,6501584
node8+442,1650356351.346231,1650356413.9148037,6501584
node7+442,1650356360.9333339,1650356413.9279687,6501584
node6+441,1650356360.8795648,1650356413.9912274,6501584
node2+440,1650356360.8437073,1650356414.4685488,6534743
node5+443,1650356360.9531486,1650356414.6524165,6545383
node8+445,1650356351.3972306,1650356415.314281,6587740
node7+447,1650356361.1988814,1650356415.3294578,6587740
node6+444,1650356361.0385034,1650356415.348218,6587740
node4+446,1650356361.056738,1650356415.9511368,6629362
node6+445,1650356361.0897205,1650356415.9724345,6629362
node4+447,1650356361.1115422,1650356415.9940164,6629362
node5+446,1650356361.111434,1650356416.0232825,6629362
node8+448,1650356351.4490364,1650356416.916642,6683747
node7+455,1650356361.6203203,1650356416.9280684,6683747
node4+450,1650356361.2738562,1650356416.941706,6683747
node5+452,1650356361.4263227,1650356416.971538,6683747
node3+449,1650356361.5142474,1650356417.6731412,6726540
node6+454,1650356361.5503724,1650356417.6812468,6726540
node6+455,1650356361.6019313,1650356417.689952,6726540
node1+458,1650356361.689017,1650356417.6970086,6726540
node8+457,1650356351.7203207,1650356417.7052577,6726540
node2+453,1650356361.5368865,1650356417.714926,6726540
node7+462,1650356362.0373292,1650356417.725739,6726540
node6+456,1650356361.6541486,1650356417.751309,6726540
node2+455,1650356361.6403015,1650356417.8575325,6726540
node3+455,1650356361.8729467,1650356417.8811843,6726540
node7+465,1650356362.196013,1650356419.9666896,6852484
node1+462,1650356361.9239058,1650356420.0191166,6852484
node8+461,1650356351.8744988,1650356420.2623718,6866988
node2+457,1650356361.7638278,1650356420.3083074,6866988
node2+458,1650356361.818071,1650356420.3320162,6866988
node3+458,1650356362.029099,1650356420.372807,6866988
node1+464,1650356362.0285115,1650356420.3921149,6866988
node3+464,1650356362.3421717,1650356420.407537,6866988
node7+473,1650356362.822692,1650356420.4277835,6866988
node1+468,1650356362.2381501,1650356420.4376214,6866988
node8+467,1650356351.9715538,1650356420.4574425,6866988
node1+469,1650356362.2895784,1650356423.3388586,7003936
node5+465,1650356362.2818456,1650356423.5867882,7014324
node2+465,1650356362.1828918,1650356423.6555576,7014324
node5+470,1650356362.3864229,1650356423.7012734,7014324
node1+472,1650356362.6432304,1650356423.7356684,7014324
node3+468,1650356362.819953,1650356423.8550787,7014324
node8+473,1650356352.138508,1650356426.1187112,7097862
node5+473,1650356362.7449834,1650356426.1425138,7097862
node3+472,1650356362.978836,1650356426.1802993,7097862
node7+481,1650356363.249369,1650356426.206249,7097862
node5+474,1650356362.8488846,1650356426.303907,7097862
node2+472,1650356362.7636855,1650356426.3306727,7097862
node6+475,1650356362.9002109,1650356427.323274,7154079
node6+476,1650356362.953353,1650356427.3375194,7154079
node4+477,1650356362.968788,1650356427.9114203,7177928
node7+486,1650356363.5123456,1650356427.944131,7177928
node8+478,1650356352.3174264,1650356428.0016093,7177928
node4+478,1650356363.0208268,1650356428.0734491,7177928
node7+487,1650356363.5644636,1650356428.1315556,7177928
node8+479,1650356352.4132133,1650356428.189865,7177928
node4+482,1650356363.2287512,1650356428.2502136,7177928
node1+484,1650356363.3014328,1650356428.3027422,7177928
node8+483,1650356352.4667044,1650356428.3375235,7177928
node1+485,1650356363.3549256,1650356429.6343389,7234208
node7+491,1650356363.776777,1650356429.6690304,7234208
node4+486,1650356363.4380555,1650356430.0042763,7246213
node1+489,1650356363.564321,1650356430.0210752,7246213
node7+493,1650356363.9344442,1650356430.0430772,7246213
node2+484,1650356363.398975,1650356430.061503,7246213
node8+488,1650356352.6805327,1650356430.0875494,7246213
node4+489,1650356363.6468976,1650356430.137693,7246213
node7+495,1650356363.9889002,1650356430.1896527,7246213
node8+491,1650356352.7331176,1650356430.2387636,7246213
node2+488,1650356363.6108294,1650356431.6287591,7297838
node6+491,1650356363.7309895,1650356431.660767,7297838
node1+494,1650356363.8274467,1650356431.6865168,7297838
node7+497,1650356364.0930207,1650356432.218942,7319566
node2+489,1650356363.663316,1650356432.2540474,7319566
node6+492,1650356363.783448,1650356432.3181422,7319566
node3+490,1650356363.9345958,1650356432.3662388,7319566
node2+490,1650356363.7148557,1650356433.5030856,7356967
node6+494,1650356363.887164,1650356433.6977527,7364254
node2+492,1650356363.8179035,1650356433.7313635,7364254
node8+496,1650356352.9868102,1650356433.7660232,7364254
node6+496,1650356363.9901028,1650356433.7847075,7364254
node8+497,1650356353.0371273,1650356435.4280877,7409093
node3+495,1650356364.2003558,1650356435.8367364,7417053
node2+496,1650356364.023015,1650356435.848954,7417053
node7+507,1650356364.6700768,1650356435.8645883,7417053
node6+501,1650356364.2932024,1650356435.887324,7417053
node2+499,1650356364.1871815,1650356436.8629882,7446201
node3+500,1650356364.4774094,1650356436.903636,7446201
node6+504,1650356364.450397,1650356436.974116,7446201
node5+506,1650356364.5341365,1650356436.997033,7446201
node7+509,1650356364.773977,1650356437.0371883,7446201
node4+507,1650356364.547568,1650356437.06134,7446201
node8+507,1650356353.2639606,1650356437.0888686,7446201
node6+509,1650356364.732279,1650356437.115183,7446201
node8+510,1650356353.314288,1650356437.1418228,7446201
node7+512,1650356365.069612,1650356437.1767628,7446201
node3+508,1650356364.9058595,1650356437.2159889,7446201
node8+512,1650356353.3740454,1650356437.2814395,7446201
node2+509,1650356364.7321332,1650356437.3649588,7446201
node1+515,1650356365.126645,1650356437.4220695,7446201
node5+515,1650356365.172015,1650356439.086745,7508453
node4+516,1650356365.1810086,1650356439.9589584,7535609
node2+513,1650356365.0698233,1650356439.9720964,7535609
node6+517,1650356365.2811446,1650356440.001929,7535609
node5+519,1650356365.3845572,1650356440.6025724,7553653
node2+516,1650356365.2284403,1650356440.6183512,7553653
node6+522,1650356365.5418186,1650356440.6387966,7553653
node5+524,1650356365.6435382,1650356440.6586504,7553653
node8+524,1650356353.9060729,1650356440.6850998,7553653
node6+524,1650356365.6459439,1650356440.7116952,7553653
node7+526,1650356365.8247635,1650356440.737509,7553653
node3+521,1650356365.6927931,1650356440.7685928,7553653
node2+522,1650356365.547022,1650356440.7924404,7553653
node7+528,1650356365.928909,1650356440.8160634,7553653
node3+523,1650356365.7949295,1650356440.8356469,7553653
node4+528,1650356365.8233259,1650356441.866462,7595569
node5+528,1650356365.8473692,1650356441.9013515,7595569
node2+525,1650356365.7043889,1650356441.915121,7595569
node3+527,1650356366.0010366,1650356442.9469786,7636009
node1+532,1650356366.0371444,1650356442.972049,7636009
node4+531,1650356365.9776845,1650356442.991991,7636009
node5+531,1650356366.0025573,1650356443.0175495,7636009
node3+532,1650356366.2672622,1650356443.047239,7636009
node6+537,1650356366.3200035,1650356443.0632083,7636009
node3+534,1650356366.3711886,1650356443.0826786,7636009
node6+539,1650356366.424157,1650356444.330272,7688501
node1+542,1650356366.5514154,1650356444.3492336,7688501
node6+541,1650356366.5271187,1650356444.3696187,7688501
node2+535,1650356366.2298374,1650356444.994713,7706633
node8+541,1650356354.5443072,1650356445.01307,7706633
node3+540,1650356366.684554,1650356445.0378869,7706633
node6+544,1650356366.6843643,1650356445.5445848,7722029
node2+540,1650356366.4915895,1650356445.5670667,7722029
node1+546,1650356366.8091025,1650356445.5873945,7722029
node5+545,1650356366.7297933,1650356445.6127129,7722029
node6+545,1650356366.736427,1650356445.6392996,7722029
node5+548,1650356366.8833156,1650356445.6583066,7722029
node8+548,1650356354.6579022,1650356445.694335,7722029
node2+544,1650356366.69886,1650356447.4878817,7786817
node3+546,1650356367.0849032,1650356447.509609,7786817
node7+549,1650356367.1387584,1650356447.8558364,7796613
node1+552,1650356367.1403873,1650356447.8970196,7796613
node4+549,1650356366.9046125,1650356447.9407427,7796613
node7+552,1650356367.3187866,1650356448.8897579,7827881
node7+553,1650356367.3741765,1650356448.9424067,7827881
node8+553,1650356354.7667043,1650356448.965715,7827881
node1+556,1650356367.3724732,1650356449.0111182,7827881
node2+550,1650356367.0850284,1650356449.66007,7846029
node1+559,1650356367.5338361,1650356449.7008626,7846029
node6+556,1650356367.4245512,1650356449.7517695,7846029
node2+551,1650356367.139995,1650356449.768328,7846029
node6+558,1650356367.527392,1650356450.3698587,7864685
node4+556,1650356367.371142,1650356450.3911157,7864685
node7+561,1650356367.7568665,1650356450.4202905,7864685
node5+559,1650356367.5383449,1650356450.4535246,7864685
node2+559,1650356367.5763974,1650356450.4940815,7864685
node3+562,1650356367.9575639,1650356450.5327258,7864685
node7+567,1650356368.2215178,1650356450.570723,7864685
node5+566,1650356367.9484134,1650356450.6274614,7864685
node2+563,1650356367.816029,1650356450.6562588,7864685
node3+564,1650356368.059833,1650356450.6824768,7864685
node1+570,1650356368.210843,1650356450.7445,7864685
node8+569,1650356355.4118996,1650356453.8956695,7944525
node6+569,1650356368.217991,1650356453.923138,7944525
node3+566,1650356368.2766135,1650356453.9769492,7944525
node3+568,1650356368.34203,1650356454.021691,7944525
node7+571,1650356368.4636915,1650356454.0536978,7944525
node6+571,1650356368.3381703,1650356454.0844312,7944525
node5+571,1650356368.283744,1650356454.1143858,7944525
node2+568,1650356368.1609292,1650356454.1533809,7944525
node8+573,1650356355.5169895,1650356455.817458,7990141
node3+571,1650356368.5166218,1650356455.8462594,7990141
node1+576,1650356368.5251782,1650356455.8793573,7990141
node2+569,1650356368.2210884,1650356455.9081702,7990141
node6+574,1650356368.5192068,1650356455.938028,7990141
node5+573,1650356368.4020164,1650356455.9695158,7990141
node1+577,1650356368.5790975,1650356456.0074072,7990141
node6+575,1650356368.57556,1650356457.3035395,8028045
node5+575,1650356368.5149252,1650356457.3241427,8028045
node1+578,1650356368.6369073,1650356457.3446646,8028045
node4+575,1650356368.465178,1650356457.3834844,8028045
node3+574,1650356368.689955,1650356457.4286454,8028045
node8+577,1650356355.7935767,1650356457.463374,8028045
node6+577,1650356368.6896656,1650356457.4955018,8028045
node7+579,1650356369.0477746,1650356457.5145593,8028045
node1+581,1650356368.9299276,1650356457.5371616,8028045
node5+579,1650356368.7218099,1650356457.5630298,8028045
node5+580,1650356368.876011,1650356457.5811002,8028045
node1+584,1650356369.0939357,1650356459.7888741,8100037
node7+582,1650356369.2070138,1650356459.8318071,8100037
node8+581,1650356356.120897,1650356459.859852,8100037
node6+583,1650356369.1438265,1650356459.8883913,8100037
node4+582,1650356368.9731026,1650356459.9248314,8100037
node1+586,1650356369.1983962,1650356459.9462976,8100037
node5+584,1650356369.0994933,1650356459.9968958,8100037
node6+585,1650356369.2483182,1650356460.0237336,8100037
node7+586,1650356369.4187334,1650356461.2320166,8133357
node2+582,1650356369.09928,1650356461.2840242,8133357
node4+585,1650356369.12687,1650356461.4035554,8137117
node2+583,1650356369.1524634,1650356461.4205732,8137117
node3+585,1650356369.4137633,1650356461.8111415,8150341
node8+586,1650356356.2703054,1650356461.8459296,8150341
node3+586,1650356369.4706745,1650356461.8930297,8150341
node6+589,1650356369.4695237,1650356461.932503,8150341
node2+585,1650356369.2559173,1650356461.9513044,8150341
node6+591,1650356369.5777032,1650356461.9775374,8150341
node4+589,1650356369.3307447,1650356462.0133033,8150341
node4+591,1650356369.4339073,1650356462.0619435,8150341
node5+592,1650356369.524088,1650356462.0855525,8150341
node2+590,1650356369.5178337,1650356462.114374,8150341
node7+595,1650356369.8992622,1650356462.1345558,8150341
node5+595,1650356369.6839042,1650356462.1494584,8150341
node7+598,1650356370.0550177,1650356465.849364,8238089
node1+601,1650356369.9816782,1650356465.8726408,8238089
node3+598,1650356370.095196,1650356465.9200213,8238089
node2+596,1650356369.8350713,1650356466.9532251,8262641
node3+599,1650356370.1465468,1650356467.0656426,8262641
node2+598,1650356369.9394548,1650356467.2377203,8262641
node4+601,1650356369.9469316,1650356467.3213837,8262641
node7+603,1650356370.369564,1650356467.3779514,8262641
node8+602,1650356356.7195594,1650356467.4651587,8262641
node5+605,1650356370.2149737,1650356467.5021763,8262641
node2+601,1650356370.099694,1650356467.5692894,8262641
node2+604,1650356370.2583025,1650356467.6428323,8262641
node8+610,1650356356.827508,1650356467.6758583,8262641
node1+614,1650356370.8161616,1650356467.73882,8262641
node5+613,1650356370.7530024,1650356467.7830267,8262641
node6+614,1650356370.9646468,1650356471.309425,8330493
node1+616,1650356370.9186614,1650356471.3607893,8330493
node8+613,1650356356.877714,1650356471.3900812,8330493
node7+614,1650356371.0735238,1650356471.4498038,8330493
node4+613,1650356370.7394314,1650356471.5400817,8330493
node4+615,1650356370.8431325,1650356471.5894246,8330493
node4+616,1650356370.8942235,1650356471.6303146,8330493
node1+618,1650356371.0222368,1650356471.6768212,8330493
node3+616,1650356371.1646872,1650356473.8241231,8374685
node7+618,1650356371.34059,1650356473.8918908,8374685
node8+617,1650356356.9605284,1650356474.4952402,8384573
node2+614,1650356370.9254563,1650356474.57102,8384573
node6+624,1650356371.5386033,1650356474.5967865,8384573
node1+625,1650356371.482121,1650356474.6353946,8384573
node8+623,1650356357.1104963,1650356476.1650844,8427561
node5+625,1650356371.4416842,1650356476.2068312,8427561
node3+624,1650356371.6534832,1650356476.232515,8427561
node4+625,1650356371.4492285,1650356476.2811038,8427561
node8+625,1650356357.1606395,1650356477.0651484,8451633
node4+626,1650356371.5127888,1650356477.081702,8451633
node5+628,1650356371.5975108,1650356477.0953584,8451633
node7+628,1650356371.8737624,1650356477.116376,8451633
node8+627,1650356357.2109103,1650356477.1438034,8451633
node4+628,1650356371.6231394,1650356477.1822615,8451633
node5+630,1650356371.700162,1650356477.9551494,8474681
node1+633,1650356371.8959806,1650356477.9847796,8474681
node2+626,1650356371.6832392,1650356478.0116868,8474681
node7+629,1650356372.079615,1650356478.8468387,8505497
node1+636,1650356372.0524442,1650356478.8804233,8505497
node3+631,1650356372.01454,1650356479.864967,8540213
node4+632,1650356371.8279808,1650356479.880335,8540213
node7+633,1650356372.1893833,1650356479.91115,8540213
node8+633,1650356357.3939438,1650356480.303381,8553041
node5+635,1650356371.955623,1650356480.3313742,8553041
node1+641,1650356372.420712,1650356480.3592577,8553041
node5+636,1650356372.0086498,1650356480.3891413,8553041
node4+636,1650356372.0331511,1650356480.4216185,8553041
node4+637,1650356372.0870361,1650356480.4625752,8553041
node1+644,1650356372.5874107,1650356480.492066,8553041
node1+647,1650356372.7444642,1650356480.5112813,8553041
node8+639,1650356357.5523422,1650356480.540887,8553041
node4+640,1650356372.3076346,1650356480.5634327,8553041
node3+639,1650356372.5334332,1650356482.7801135,8637541
node7+643,1650356372.7446458,1650356482.8068132,8637541
node4+648,1650356372.7269154,1650356482.8289628,8637541
node1+652,1650356373.1524587,1650356482.8457146,8637541
node2+646,1650356372.9146445,1650356482.868968,8637541
node7+651,1650356373.282485,1650356484.3712072,8690465
node6+651,1650356373.199122,1650356484.3877547,8690465
node3+652,1650356373.3499968,1650356484.4218962,8690465
node7+654,1650356373.436953,1650356484.4493606,8690465
node3+653,1650356373.400884,1650356484.4771018,8690465
node6+655,1650356373.352747,1650356484.4921265,8690465
node4+655,1650356373.200307,1650356485.860247,8731057
node3+658,1650356373.6584985,1650356485.892258,8731057
node2+657,1650356373.523944,1650356485.9271204,8731057
node6+660,1650356373.6168134,1650356485.9469779,8731057
node7+660,1650356373.7513049,1650356485.982622,8731057
node4+661,1650356373.512322,1650356486.0232954,8731057
node5+664,1650356373.7089164,1650356486.0573092,8731057
node4+664,1650356373.6659298,1650356490.3419166,8828761
node7+663,1650356373.9131584,1650356490.3916807,8828761
node5+667,1650356373.863131,1650356490.435946,8828761
node7+666,1650356374.1877675,1650356490.4828248,8828761
node4+668,1650356373.8713667,1650356490.51573,8828761
node7+668,1650356374.2909079,1650356490.551516,8828761
node6+669,1650356374.1892312,1650356492.682308,8873901
node3+670,1650356374.4116397,1650356492.7134485,8873901
node4+671,1650356374.1331205,1650356493.7394545,8902605
node6+671,1650356374.2950554,1650356493.7595696,8902605
node1+672,1650356374.3329437,1650356493.7931132,8902605
node3+672,1650356374.6362014,1650356493.812622,8902605
node5+674,1650356374.3576577,1650356494.4761946,8919197
node6+674,1650356374.4565663,1650356494.5055573,8919197
node5+676,1650356374.4646802,1650356495.179794,8935021
node1+675,1650356374.48803,1650356495.212726,8935021
node4+676,1650356374.4104757,1650356495.228725,8935021
node5+678,1650356374.6816819,1650356495.256217,8935021
node7+674,1650356374.68875,1650356495.2755432,8935021
node4+677,1650356374.463016,1650356495.2916634,8935021
node1+677,1650356374.6848185,1650356495.3181448,8935021
node3+676,1650356374.8700786,1650356496.6574137,8970057
node8+676,1650356358.5621243,1650356496.686739,8970057
node4+679,1650356374.6818104,1650356497.1246521,8983201
node3+678,1650356374.9822805,1650356497.1672728,8983201
node5+681,1650356374.84164,1650356497.191536,8983201
node8+678,1650356358.6527374,1650356497.217244,8983201
node3+679,1650356375.0357635,1650356497.2502625,8983201
node1+681,1650356374.897011,1650356497.2676742,8983201
node6+682,1650356374.98352,1650356498.464733,9019965
node2+677,1650356374.7924273,1650356498.4977648,9019965
node8+680,1650356358.7037306,1650356498.5202224,9019965
node1+683,1650356375.0039756,1650356499.118125,9038473
node8+681,1650356358.775526,1650356499.183776,9038473
node2+680,1650356374.9501822,1650356499.2255652,9038473
node6+685,1650356375.301513,1650356500.0556724,9059797
node5+686,1650356375.1102803,1650356500.080153,9059797
node7+684,1650356375.4233973,1650356500.106673,9059797
node4+685,1650356374.9975884,1650356500.128477,9059797
node8+685,1650356358.8589215,1650356500.1386292,9059797
node7+685,1650356375.4807425,1650356500.150358,9059797
node8+686,1650356358.9419298,1650356500.1756377,9059797
node5+689,1650356375.4800723,1650356502.0519865,9107485
node3+688,1650356375.721953,1650356502.0740273,9107485
node4+688,1650356375.3509035,1650356502.098719,9107485
node7+688,1650356375.6600804,1650356502.1154234,9107485
node8+688,1650356359.0327632,1650356502.1351984,9107485
node1+692,1650356375.7231784,1650356502.156061,9107485
node6+690,1650356375.5917795,1650356502.196554,9107485
node4+690,1650356375.4538028,1650356503.3524702,9140869
node2+688,1650356375.589028,1650356503.763802,9153369
node7+689,1650356375.7114177,1650356503.7946007,9153369
node3+692,1650356376.1147375,1650356503.8284342,9153369
node1+695,1650356376.0498018,1650356503.878456,9153369
node5+695,1650356375.8350623,1650356504.7764664,9183365
node7+692,1650356375.9890711,1650356504.7937582,9183365
node4+694,1650356375.663282,1650356504.8191404,9183365
node2+692,1650356375.7981622,1650356504.847036,9183365
node7+694,1650356376.1103482,1650356504.8692093,9183365
node8+693,1650356359.1203895,1650356504.909056,9183365
node4+696,1650356375.7784977,1650356504.9265115,9183365
node2+694,1650356376.0505817,1650356504.9620855,9183365
node3+696,1650356376.4287534,1650356504.9891086,9183365
node3+697,1650356376.481382,1650356505.0134811,9183365
node8+696,1650356359.2956305,1650356505.0439725,9183365
node3+698,1650356376.5345225,1650356505.0782206,9183365
node5+699,1650356376.226681,1650356505.10439,9183365
node4+698,1650356375.9876735,1650356507.5719135,9256453
node2+697,1650356376.2154396,1650356507.5888228,9256453
node1+701,1650356376.474101,1650356507.613848,9256453
node5+702,1650356376.4949825,1650356507.6302545,9256453
node4+701,1650356376.163325,1650356507.6621528,9256453
node1+703,1650356376.5782866,1650356507.6785948,9256453
node5+703,1650356376.5539594,1650356507.7325969,9256453
node1+706,1650356376.7498825,1650356507.7806628,9256453
node6+705,1650356376.6566849,1650356507.7933586,9256453
node5+706,1650356376.7478216,1650356507.820127,9256453
node2+705,1650356376.7965236,1650356507.8618634,9256453
node1+709,1650356376.9395833,1650356507.8942301,9256453
node5+708,1650356376.8751338,1650356507.9124255,9256453
node6+708,1650356376.8402014,1650356511.6477973,9354861
node7+706,1650356376.9503675,1650356511.699054,9354861
node3+708,1650356377.183031,1650356512.0662177,9366885
node1+711,1650356377.1230445,1650356512.085393,9366885
node7+708,1650356377.132948,1650356512.1070821,9366885
node2+708,1650356377.0683122,1650356512.1227539,9366885
node1+712,1650356377.1827605,1650356512.139835,9366885
node7+709,1650356377.1953306,1650356512.1662717,9366885
node6+712,1650356377.1328454,1650356513.0235264,9396357
node3+712,1650356377.3966033,1650356513.0655222,9396357
node8+711,1650356360.4525936,1650356513.1026514,9396357
node1+715,1650356377.3406973,1650356513.151592,9396357
node7+712,1650356377.3567116,1650356513.2206361,9396357
node3+714,1650356377.5137405,1650356513.276788,9396357
node8+712,1650356360.5716581,1650356513.319413,9396357
node5+713,1650356377.358823,1650356513.3427796,9396357
node2+713,1650356377.3403394,1650356513.3814833,9396357
node1+718,1650356377.5033536,1650356513.4199302,9396357
node5+716,1650356377.4169903,1650356515.7124808,9466485
node6+716,1650356377.3582525,1650356515.7494109,9466485
