node6+353,1650356355.2224233,1650356391.7232926,5089527
node8+355,1650356355.3872669,1650356391.7510722,5089527
node7+353,1650356355.4372718,1650356391.7771487,5089527
node2+351,1650356347.4094715,1650356391.7927291,5089527
node3+352,1650356355.4869266,1650356391.8029044,5089527
node1+359,1650356355.4945886,1650356393.4296381,5232469
node6+357,1650356355.428064,1650356393.4426572,5232469
node7+356,1650356355.5949914,1650356393.4724734,5232469
node4+358,1650356355.6882918,1650356393.8643165,5264921
node7+357,1650356355.6884408,1650356393.9152381,5264921
node1+362,1650356355.6885562,1650356393.9616308,5264921
node6+361,1650356355.6878347,1650356394.0129635,5264921
node2+359,1650356347.624372,1650356394.4879768,5309840
node8+362,1650356355.8054452,1650356394.50785,5309840
node4+360,1650356355.8056052,1650356394.5190706,5309840
node1+365,1650356355.85483,1650356394.5377803,5309840
node7+360,1650356355.8597088,1650356394.5541835,5309840
node3+359,1650356355.9164324,1650356394.5720391,5309840
node2+363,1650356347.9090037,1650356395.0409758,5352467
node6+366,1650356356.1548486,1650356395.0620477,5352467
node5+364,1650356356.2020004,1650356395.288508,5366754
node7+363,1650356356.209456,1650356395.3507764,5366754
node1+369,1650356356.2666168,1650356395.6569374,5391095
node3+362,1650356356.2669013,1650356395.689585,5391095
node7+365,1650356356.320096,1650356395.8923357,5409386
node1+370,1650356356.3225164,1650356395.9066284,5409386
node2+366,1650356347.964271,1650356395.9222457,5409386
node5+368,1650356356.405682,1650356395.960272,5409386
node7+367,1650356356.4306211,1650356395.9863384,5409386
node3+366,1650356356.4767911,1650356396.0054238,5409386
node1+373,1650356356.4813848,1650356396.023003,5409386
node6+371,1650356356.417209,1650356396.0491998,5409386
node5+370,1650356356.5076835,1650356396.072703,5409386
node7+369,1650356356.5388448,1650356396.0889084,5409386
node7+370,1650356356.5899286,1650356397.0055604,5465045
node5+372,1650356356.6094875,1650356397.0272236,5465045
node2+371,1650356348.1043057,1650356397.0418906,5465045
node3+369,1650356356.6327448,1650356397.0693748,5465045
node6+374,1650356356.5732267,1650356397.0859425,5465045
node8+374,1650356356.6333911,1650356397.1017644,5465045
node4+372,1650356356.6440475,1650356397.1130757,5465045
node2+373,1650356348.2554312,1650356397.1349134,5465045
node5+373,1650356356.660186,1650356397.14294,5465045
node8+375,1650356356.6869214,1650356397.1922798,5465045
node4+373,1650356356.6948094,1650356397.21825,5465045
node1+377,1650356356.6954696,1650356397.2364142,5465045
node1+378,1650356356.748728,1650356397.2644641,5465045
node5+377,1650356356.8645778,1650356398.64744,5567231
node4+378,1650356356.9604414,1650356398.660759,5567231
node1+381,1650356356.9077191,1650356398.6739187,5567231
node5+379,1650356356.9663203,1650356398.6943073,5567231
node2+378,1650356348.574017,1650356398.7162638,5567231
node5+380,1650356357.0818422,1650356398.7305925,5567231
node8+382,1650356357.130084,1650356398.7592359,5567231
node4+381,1650356357.195808,1650356398.7846735,5567231
node3+380,1650356357.247307,1650356398.8160174,5567231
node1+386,1650356357.246169,1650356398.8404582,5567231
node4+383,1650356357.2993374,1650356398.8654995,5567231
node2+383,1650356348.654113,1650356398.8812811,5567231
node1+387,1650356357.2976887,1650356398.8991141,5567231
node7+382,1650356357.3028297,1650356398.9397569,5567231
node6+385,1650356357.195652,1650356398.9515827,5567231
node5+385,1650356357.3379433,1650356398.9620154,5567231
node3+382,1650356357.3536394,1650356398.976285,5567231
node6+387,1650356357.3029776,1650356399.0089276,5567231
node5+388,1650356357.4914892,1650356399.0269344,5567231
node3+385,1650356357.5092633,1650356399.0465858,5567231
node8+390,1650356357.5384538,1650356401.199444,5738388
node1+391,1650356357.5053535,1650356401.238801,5738388
node4+389,1650356357.6121504,1650356401.2605433,5738388
node5+391,1650356357.6442235,1650356401.2897027,5738388
node2+389,1650356348.861294,1650356401.325845,5738388
node7+391,1650356357.7737045,1650356401.3594139,5738388
node4+393,1650356357.81824,1650356401.3784487,5738388
node1+394,1650356357.6611419,1650356401.4322028,5738388
node4+394,1650356357.869939,1650356401.4835074,5738388
node2+392,1650356349.168054,1650356401.5195348,5738388
node5+395,1650356357.8471882,1650356402.3889074,5798506
node3+391,1650356357.8197582,1650356402.3957908,5798506
node8+396,1650356357.8434663,1650356402.4118788,5798506
node4+396,1650356358.011225,1650356402.4217715,5798506
node5+396,1650356357.954116,1650356402.457515,5798506
node4+398,1650356358.120482,1650356402.4834497,5798506
node3+394,1650356358.0116794,1650356402.5185256,5798506
node1+399,1650356357.955711,1650356402.5492418,5798506
node2+394,1650356349.2251897,1650356402.5890865,5798506
node7+398,1650356358.1781912,1650356402.6040668,5798506
node3+396,1650356358.1233633,1650356402.6129396,5798506
node4+400,1650356358.30292,1650356402.6239717,5798506
node1+401,1650356358.0682845,1650356402.641667,5798506
node7+401,1650356358.4134557,1650356402.6612368,5798506
node2+396,1650356349.2770083,1650356402.6712513,5798506
node7+402,1650356358.4655366,1650356402.6861055,5798506
node2+397,1650356349.369847,1650356402.7096517,5798506
node1+402,1650356358.1231465,1650356402.7394192,5798506
node3+400,1650356358.411254,1650356402.7778184,5798506
node4+404,1650356358.5201952,1650356402.8003035,5798506
node2+401,1650356349.509598,1650356404.977016,5987921
node7+406,1650356358.6709566,1650356405.001774,5987921
node4+406,1650356358.6214888,1650356405.0105386,5987921
node2+404,1650356349.5598555,1650356405.4917905,6032182
node8+407,1650356358.5558648,1650356405.5308187,6032182
node4+409,1650356358.7736862,1650356405.5616474,6032182
node3+405,1650356358.6671138,1650356405.5752552,6032182
node3+406,1650356358.7179549,1650356405.5908208,6032182
node4+412,1650356358.9280088,1650356405.655249,6032182
node8+411,1650356358.75989,1650356405.6790984,6032182
node7+413,1650356359.0323513,1650356406.816195,6122881
node4+414,1650356359.0322022,1650356406.827219,6122881
node3+410,1650356358.9225953,1650356407.5115762,6180246
node1+415,1650356358.882026,1650356407.521962,6180246
node7+416,1650356359.1942613,1650356407.9406886,6210059
node2+413,1650356349.8324277,1650356407.9751773,6210059
node7+417,1650356359.2539098,1650356408.0156553,6210059
node8+417,1650356359.0675712,1650356408.0386043,6210059
node6+418,1650356359.018401,1650356408.4106326,6239330
node7+420,1650356359.4257364,1650356408.4232013,6239330
node3+416,1650356359.2529652,1650356408.4766731,6239330
node2+422,1650356350.1099994,1650356408.4972665,6239330
node1+424,1650356359.3720953,1650356408.5263994,6239330
node3+419,1650356359.4259057,1650356408.5698583,6239330
node8+426,1650356359.5587564,1650356408.5897784,6239330
node4+426,1650356359.6807778,1650356408.6056995,6239330
node5+426,1650356359.626188,1650356409.6272566,6310863
node3+424,1650356359.6993754,1650356409.6538534,6310863
node1+430,1650356359.699626,1650356409.685298,6310863
node5+430,1650356359.9967337,1650356410.170003,6354655
node8+431,1650356359.9914873,1650356410.1847892,6354655
node7+432,1650356360.2143104,1650356410.2040021,6354655
node5+432,1650356360.1067746,1650356410.9035487,6414302
node8+433,1650356360.0939264,1650356410.9128032,6414302
node5+433,1650356360.1579216,1650356410.9216652,6414302
node8+434,1650356360.1447256,1650356410.9308429,6414302
node8+435,1650356360.1957572,1650356411.464902,6463197
node5+436,1650356360.3114026,1650356411.4855483,6463197
node8+437,1650356360.2976246,1650356411.4995651,6463197
node4+438,1650356360.4609904,1650356411.9045997,6497700
node6+439,1650356360.3017857,1650356411.9314458,6497700
node3+437,1650356360.5242093,1650356411.94963,6497700
node8+441,1650356360.5018582,1650356411.9627895,6497700
node8+442,1650356360.55313,1650356411.9766266,6497700
node7+442,1650356360.741714,1650356411.985387,6497700
node6+441,1650356360.404059,1650356411.9953833,6497700
node2+440,1650356350.4930913,1650356413.2448652,6593938
node5+443,1650356360.6726706,1650356413.259774,6593938
node8+445,1650356360.7064035,1650356413.2793996,6593938
node7+447,1650356361.085963,1650356413.2889562,6593938
node6+444,1650356360.5571926,1650356413.2979908,6593938
node4+446,1650356360.9696155,1650356413.3262691,6593938
node6+445,1650356360.6087282,1650356413.3378458,6593938
node4+447,1650356361.0271256,1650356413.367339,6593938
node5+446,1650356360.9105437,1650356413.3935244,6593938
node8+448,1650356360.911084,1650356413.443213,6593938
node7+455,1650356361.5141213,1650356413.4651594,6593938
node4+450,1650356361.1923954,1650356413.4948668,6593938
node5+452,1650356361.22707,1650356415.4287834,6757126
node3+449,1650356361.249096,1650356415.44198,6757126
node6+454,1650356361.1606145,1650356415.9323835,6792819
node6+455,1650356361.211767,1650356416.3904586,6822956
node1+458,1650356361.4103124,1650356416.4117227,6822956
node8+457,1650356361.3826628,1650356416.4536822,6822956
node2+453,1650356351.0447435,1650356416.8612726,6848597
node7+462,1650356361.8796217,1650356416.9091947,6848597
node6+456,1650356361.263012,1650356416.9536464,6848597
node2+455,1650356351.1008513,1650356416.9730995,6848597
node3+455,1650356361.5682142,1650356417.0482817,6848597
node7+465,1650356362.123089,1650356417.1064198,6848597
node1+462,1650356361.620026,1650356417.5650926,6881448
node8+461,1650356361.5952132,1650356417.5792432,6881448
node2+457,1650356351.1617343,1650356417.5950089,6881448
node2+458,1650356351.240446,1650356417.603546,6881448
node3+458,1650356361.725759,1650356417.6349804,6881448
node1+464,1650356361.7239566,1650356417.6532302,6881448
node3+464,1650356362.123873,1650356418.6250455,6948179
node7+473,1650356362.5584831,1650356418.638083,6948179
node1+468,1650356362.0038185,1650356418.6587307,6948179
node8+467,1650356362.0031214,1650356418.6776433,6948179
node1+469,1650356362.068939,1650356418.698242,6948179
node5+465,1650356362.1780267,1650356418.7469149,6948179
node2+465,1650356351.499459,1650356420.0297697,7030839
node5+470,1650356362.2818756,1650356420.0492797,7030839
node1+472,1650356362.228609,1650356420.0574167,7030839
node3+468,1650356362.3992896,1650356421.0566099,7087301
node8+473,1650356362.3428075,1650356421.5157044,7116421
node5+473,1650356362.438401,1650356421.538076,7116421
node3+472,1650356362.5558438,1650356421.5826309,7116421
node7+481,1650356363.0195584,1650356421.6408553,7116421
node5+474,1650356362.5406246,1650356421.6702611,7116421
node2+472,1650356351.7969506,1650356421.7137206,7116421
node6+475,1650356362.3625762,1650356422.7696922,7177575
node6+476,1650356362.4141629,1650356422.8107557,7177575
node4+477,1650356362.67985,1650356422.8376298,7177575
node7+486,1650356363.3255022,1650356422.895224,7177575
node8+478,1650356362.6044276,1650356422.9400024,7177575
node4+478,1650356362.731052,1650356422.9873376,7177575
node7+487,1650356363.3820252,1650356423.036288,7177575
node8+479,1650356362.6560895,1650356423.0680673,7177575
node4+482,1650356362.9681196,1650356424.1757,7236949
node1+484,1650356362.86879,1650356424.207062,7236949
node8+483,1650356362.8673115,1650356424.2531357,7236949
node1+485,1650356362.9210002,1650356424.2867315,7236949
node7+491,1650356363.6029847,1650356424.315214,7236949
node4+486,1650356363.2034864,1650356424.3489313,7236949
node1+489,1650356363.2130897,1650356425.6651654,7310442
node7+493,1650356363.7833471,1650356425.7112803,7310442
node2+484,1650356352.116179,1650356425.7448823,7310442
node8+488,1650356363.1474354,1650356425.754577,7310442
node4+489,1650356363.4131625,1650356426.175845,7333689
node7+495,1650356363.8401377,1650356426.1945791,7333689
node8+491,1650356363.3253767,1650356426.2597451,7333689
node2+488,1650356352.4242985,1650356426.6022878,7345512
node6+491,1650356363.2980044,1650356426.617458,7345512
node1+494,1650356363.4938009,1650356426.6477916,7345512
node7+497,1650356363.9535685,1650356426.6943412,7345512
node2+489,1650356352.4754393,1650356427.293972,7378447
node6+492,1650356363.3492641,1650356427.7004895,7402898
node3+490,1650356363.5945473,1650356427.7111454,7402898
node2+490,1650356352.5256398,1650356427.7630918,7402898
node6+494,1650356363.451001,1650356428.44542,7434701
node2+492,1650356352.5761511,1650356428.4778643,7434701
node8+496,1650356363.6031303,1650356428.510123,7434701
node6+496,1650356363.5536122,1650356428.5536005,7434701
node8+497,1650356363.6699896,1650356428.5889626,7434701
node3+495,1650356363.900003,1650356429.645456,7498977
node2+496,1650356352.8063028,1650356429.6794696,7498977
node7+507,1650356364.5684886,1650356429.7145052,7498977
node6+501,1650356363.8426576,1650356429.773283,7498977
node2+499,1650356352.9091408,1650356429.7982311,7498977
node3+500,1650356364.226025,1650356430.700712,7551327
node6+504,1650356363.99995,1650356430.7502859,7551327
node5+506,1650356364.2783806,1650356430.7847447,7551327
node7+509,1650356364.67161,1650356430.8344743,7551327
node4+507,1650356364.380328,1650356430.869105,7551327
node8+507,1650356364.2688186,1650356430.9115367,7551327
node6+509,1650356364.321178,1650356430.9413588,7551327
node8+510,1650356364.4249701,1650356431.0031052,7551327
node7+512,1650356364.8297622,1650356431.0675042,7551327
node3+508,1650356364.642638,1650356432.706218,7634354
node8+512,1650356364.529984,1650356432.976428,7654283
node2+509,1650356353.2852998,1650356432.9874609,7654283
node1+515,1650356364.6388028,1650356433.0263886,7654283
node5+515,1650356364.7785342,1650356433.7973208,7690690
node4+516,1650356364.8438,1650356433.8338025,7690690
node2+513,1650356353.3383212,1650356433.870986,7690690
