node6+353,1650356355.5338292,1650356392.4974182,5171652
node8+355,1650356355.602013,1650356392.517139,5171652
node7+353,1650356355.4902196,1650356392.541193,5171652
node2+351,1650356355.5348196,1650356392.5521867,5171652
node3+352,1650356355.4606593,1650356392.9335322,5206283
node1+359,1650356355.7181678,1650356393.0931594,5217329
node6+357,1650356355.7443087,1650356393.1152716,5217329
node7+356,1650356355.6457264,1650356393.1386416,5217329
node4+358,1650356355.7173338,1650356393.5263038,5256249
node7+357,1650356355.6970913,1650356393.5640547,5256249
node1+362,1650356356.1150298,1650356393.5870779,5256249
node6+361,1650356356.157475,1650356393.612964,5256249
node2+359,1650356356.1722915,1650356393.646803,5256249
node8+362,1650356356.204083,1650356393.6773095,5256249
node4+360,1650356356.056212,1650356393.734059,5256249
node1+365,1650356356.2775543,1650356394.519828,5320434
node7+360,1650356356.0596194,1650356394.5425813,5320434
node3+359,1650356356.0627258,1650356394.5744224,5320434
node2+363,1650356356.3874848,1650356394.786473,5336555
node6+366,1650356356.4269195,1650356394.816948,5336555
node5+364,1650356348.8429558,1650356394.834184,5336555
node7+363,1650356356.222659,1650356394.8465228,5336555
node1+369,1650356356.4868681,1650356394.865649,5336555
node3+362,1650356356.227036,1650356394.88863,5336555
node7+365,1650356356.3249536,1650356394.9189758,5336555
node1+370,1650356356.5406702,1650356395.5471454,5387839
node2+366,1650356356.54432,1650356395.5761101,5387839
node5+368,1650356349.055242,1650356395.606254,5387839
node7+367,1650356356.4298625,1650356395.653481,5387839
node3+366,1650356356.4401777,1650356395.692177,5387839
node1+373,1650356356.831946,1650356395.714446,5387839
node6+371,1650356356.8328447,1650356395.750463,5387839
node5+370,1650356349.1064982,1650356395.784914,5387839
node7+369,1650356356.539371,1650356395.8218803,5387839
node7+370,1650356356.59183,1650356396.8211424,5466136
node5+372,1650356349.1568146,1650356396.854973,5466136
node2+371,1650356356.944423,1650356396.868732,5466136
node3+369,1650356356.595437,1650356396.8913248,5466136
node6+374,1650356357.0012634,1650356396.9098516,5466136
node8+374,1650356356.9778023,1650356396.927027,5466136
node4+372,1650356356.8327503,1650356396.9542143,5466136
node2+373,1650356357.0499203,1650356396.9654517,5466136
node5+373,1650356349.2084556,1650356396.9919841,5466136
node8+375,1650356357.0294275,1650356397.0203578,5466136
node4+373,1650356356.888496,1650356397.0424528,5466136
node1+377,1650356357.0454075,1650356397.0655982,5466136
node1+378,1650356357.0993006,1650356397.089075,5466136
node5+377,1650356349.4149272,1650356398.0455332,5543497
node4+378,1650356357.1496706,1650356398.4555147,5570671
node1+381,1650356357.2558892,1650356398.4837356,5570671
node5+379,1650356349.465187,1650356398.5065732,5570671
node2+378,1650356357.3196251,1650356398.5328932,5570671
node5+380,1650356349.5155523,1650356398.8016908,5590341
node8+382,1650356357.3922012,1650356398.8445463,5590341
node4+381,1650356357.305377,1650356398.86288,5590341
node3+380,1650356357.3220766,1650356399.3312476,5625553
node1+386,1650356357.5155554,1650356399.4775798,5630145
node4+383,1650356357.4086962,1650356399.5315278,5630145
node2+383,1650356357.5801663,1650356399.5582774,5630145
node1+387,1650356357.566724,1650356399.595688,5630145
node7+382,1650356357.3765225,1650356399.6479967,5630145
node6+385,1650356357.5811222,1650356399.6625814,5630145
node5+385,1650356349.5657828,1650356399.6966572,5630145
node3+382,1650356357.4240324,1650356399.744184,5630145
node6+387,1650356357.6876261,1650356399.7874923,5630145
node5+388,1650356349.616054,1650356399.80984,5630145
node3+385,1650356357.57978,1650356399.8669107,5630145
node8+390,1650356357.8073628,1650356399.8868325,5630145
node1+391,1650356357.7726464,1650356399.901721,5630145
node4+389,1650356357.7199664,1650356399.925884,5630145
node5+391,1650356349.8930376,1650356399.9421675,5630145
node2+389,1650356357.9351957,1650356399.9680302,5630145
node7+391,1650356357.8462768,1650356399.9816191,5630145
node4+393,1650356357.9965386,1650356400.0319562,5630145
node1+394,1650356357.9939182,1650356400.0957913,5630145
node4+394,1650356358.0520673,1650356400.1172342,5630145
node2+392,1650356358.1052299,1650356400.1824443,5630145
node5+395,1650356350.005651,1650356400.2003317,5630145
node3+391,1650356357.9352875,1650356400.2138534,5630145
node8+396,1650356358.188615,1650356400.2488854,5630145
node4+396,1650356358.1609697,1650356400.2587266,5630145
node5+396,1650356350.0859225,1650356400.2731156,5630145
node4+398,1650356358.2692978,1650356400.289282,5630145
node3+394,1650356358.1044452,1650356400.3006742,5630145
node1+399,1650356358.2702227,1650356402.2840378,5807429
node2+394,1650356358.214091,1650356402.2961054,5807429
node7+398,1650356358.2530956,1650356402.308005,5807429
node3+396,1650356358.2077687,1650356402.7793512,5845448
node4+400,1650356358.3736396,1650356402.8095577,5845448
node1+401,1650356358.373972,1650356402.8339016,5845448
node7+401,1650356358.4083815,1650356402.8706117,5845448
node2+396,1650356358.3194358,1650356402.8918328,5845448
node7+402,1650356358.4603248,1650356402.9264915,5845448
node2+397,1650356358.3705814,1650356402.967797,5845448
node1+402,1650356358.4255905,1650356403.023669,5845448
node3+400,1650356358.4157238,1650356403.8414762,5910758
node4+404,1650356358.5819485,1650356404.144591,5938457
node2+401,1650356358.5763218,1650356404.1608438,5938457
node7+406,1650356358.6659424,1650356404.1765718,5938457
node4+406,1650356358.6857562,1650356404.427306,5965941
node2+404,1650356358.7843726,1650356404.4427464,5965941
node8+407,1650356358.8354363,1650356404.8809075,6008298
node4+409,1650356358.9020975,1650356404.9173255,6008298
node3+405,1650356358.6740012,1650356404.943074,6008298
node3+406,1650356358.7840629,1650356404.9681,6008298
node4+412,1650356359.082431,1650356405.5216382,6056607
node8+411,1650356359.0411,1650356405.5545468,6056607
node7+413,1650356359.0527446,1650356406.1846213,6110185
node4+414,1650356359.1964982,1650356406.2086723,6110185
node3+410,1650356358.9912243,1650356406.2392974,6110185
node1+415,1650356359.19665,1650356406.2622035,6110185
node7+416,1650356359.2083707,1650356406.3157763,6110185
node2+413,1650356359.256341,1650356407.0686703,6174375
node7+417,1650356359.2597568,1650356407.1005893,6174375
node8+417,1650356359.3658357,1650356407.155763,6174375
node6+418,1650356359.4527123,1650356407.1871293,6174375
node7+420,1650356359.4281774,1650356407.198785,6174375
node3+416,1650356359.3121626,1650356407.5770195,6198847
node2+422,1650356359.7459083,1650356407.592549,6198847
node1+424,1650356359.6832526,1650356407.6240997,6198847
node3+419,1650356359.4755962,1650356407.890876,6220022
node8+426,1650356359.999096,1650356408.071996,6236285
node4+426,1650356359.9530241,1650356408.1413348,6236285
node5+426,1650356350.7631435,1650356408.1570935,6236285
node3+424,1650356359.735904,1650356408.1983957,6236285
node1+430,1650356360.123816,1650356408.4625797,6259469
node5+430,1650356350.9029317,1650356408.6927495,6276640
node8+431,1650356360.2605038,1650356408.7060153,6276640
node7+432,1650356360.21854,1650356408.7428858,6276640
node5+432,1650356351.1258101,1650356409.859884,6369721
node8+433,1650356360.364183,1650356409.8728504,6369721
node5+433,1650356351.1776974,1650356409.8886044,6369721
node8+434,1650356360.4153829,1650356410.3699977,6404189
node8+435,1650356360.4678113,1650356410.399211,6404189
node5+436,1650356351.295959,1650356410.4156497,6404189
node8+437,1650356360.69487,1650356410.435357,6404189
node4+438,1650356360.6950815,1650356410.4616709,6404189
node6+439,1650356360.8488097,1650356411.2255523,6466986
node3+437,1650356360.536808,1650356411.2431424,6466986
node8+441,1650356360.9087589,1650356411.2576838,6466986
node8+442,1650356360.9598525,1650356411.2665694,6466986
node7+442,1650356360.8699772,1650356411.3156934,6466986
node6+441,1650356360.951702,1650356411.3427455,6466986
node2+440,1650356360.9552321,1650356411.3818972,6466986
node5+443,1650356351.513325,1650356412.3453379,6549684
node8+445,1650356361.1171718,1650356412.571718,6567492
node7+447,1650356361.1352873,1650356412.5952356,6567492
node6+444,1650356361.1044493,1650356412.6237926,6567492
node4+446,1650356361.1152458,1650356412.9568214,6594610
node6+445,1650356361.1554828,1650356413.3560505,6624311
node4+447,1650356361.1670709,1650356413.385418,6624311
node5+446,1650356351.6067357,1650356413.4031122,6624311
node8+448,1650356361.4403825,1650356413.4332876,6624311
node7+455,1650356361.7258272,1650356413.8277276,6659691
node4+450,1650356361.5028198,1650356413.8791845,6659691
node5+452,1650356351.7834673,1650356413.9113677,6659691
node3+449,1650356361.4405923,1650356413.98079,6659691
node6+454,1650356361.801565,1650356414.8666291,6732428
node6+455,1650356361.8532658,1650356414.8857565,6732428
node1+458,1650356361.876988,1650356414.9198315,6732428
node8+457,1650356361.9381826,1650356414.9393113,6732428
node2+453,1650356361.8354938,1650356414.9514942,6732428
node7+462,1650356362.103679,1650356414.9603527,6732428
node6+456,1650356361.9045382,1650356414.987486,6732428
node2+455,1650356361.9427319,1650356416.1192138,6822980
node3+455,1650356361.7671814,1650356416.142347,6822980
node7+465,1650356362.2755082,1650356416.1848547,6822980
node1+462,1650356362.1027951,1650356416.2210238,6822980
node8+461,1650356362.1602006,1650356416.2601163,6822980
node2+457,1650356362.0507343,1650356417.0153275,6874346
node2+458,1650356362.1029449,1650356417.2439866,6890504
node3+458,1650356361.9341097,1650356417.260096,6890504
node1+464,1650356362.2203608,1650356417.2809374,6890504
node3+464,1650356362.2665448,1650356418.0863342,6960179
node7+473,1650356362.709168,1650356418.0999937,6960179
node1+468,1650356362.4337113,1650356418.1480432,6960179
node8+467,1650356362.4851298,1650356418.6878495,7006105
node1+469,1650356362.4854052,1650356418.708838,7006105
node5+465,1650356352.3530903,1650356418.7248724,7006105
node2+465,1650356362.4715095,1650356419.160908,7038281
node5+470,1650356352.508194,1650356419.177105,7038281
node1+472,1650356362.6462986,1650356419.199582,7038281
node3+468,1650356362.536887,1650356419.2208128,7038281
node8+473,1650356362.8102229,1650356420.3671641,7115028
node5+473,1650356352.6229932,1650356420.3922563,7115028
node3+472,1650356362.7003694,1650356420.4076533,7115028
node7+481,1650356363.2273111,1650356420.7034569,7132269
node5+474,1650356352.6732829,1650356420.7501726,7132269
node2+472,1650356362.832861,1650356420.77733,7132269
node6+475,1650356363.0386698,1650356420.8352408,7132269
node6+476,1650356363.0904365,1650356420.9875212,7132269
node4+477,1650356363.0519965,1650356421.080718,7132269
node7+486,1650356363.5186381,1650356421.1277018,7132269
node8+478,1650356363.1653833,1650356421.175163,7132269
node4+478,1650356363.1123896,1650356421.2111888,7132269
node7+487,1650356363.5701807,1650356421.225518,7132269
node8+479,1650356363.2271543,1650356421.254574,7132269
node4+482,1650356363.3512166,1650356421.2847703,7132269
node1+484,1650356363.4084938,1650356421.3376257,7132269
node8+483,1650356363.4782996,1650356421.3740196,7132269
node1+485,1650356363.4755569,1650356421.3901963,7132269
node7+491,1650356363.7811513,1650356421.416807,7132269
node4+486,1650356363.595862,1650356421.4463239,7132269
node1+489,1650356363.709737,1650356423.5544093,7287916
node7+493,1650356363.938546,1650356423.5965056,7287916
node2+484,1650356363.6574893,1650356423.6524403,7287916
node8+488,1650356363.767448,1650356423.7174242,7287916
node4+489,1650356363.8289146,1650356423.7652876,7287916
node7+495,1650356363.9895432,1650356423.805591,7287916
node8+491,1650356363.9257805,1650356423.8746579,7287916
node2+488,1650356363.8763566,1650356423.944638,7287916
node6+491,1650356363.9088829,1650356424.0114174,7287916
node1+494,1650356363.9903624,1650356425.0366836,7344112
node7+497,1650356364.1209733,1650356425.0576727,7344112
node2+489,1650356363.9280968,1650356425.0687103,7344112
node6+492,1650356363.9601612,1650356425.082503,7344112
node3+490,1650356363.790719,1650356425.0925772,7344112
node2+490,1650356363.9791477,1650356425.207373,7344112
node6+494,1650356364.098977,1650356425.2834153,7344112
node2+492,1650356364.11902,1650356426.7352746,7440502
node8+496,1650356364.2145312,1650356426.757478,7440502
node6+496,1650356364.2037895,1650356426.8132188,7440502
node8+497,1650356364.2661104,1650356426.8402593,7440502
node3+495,1650356364.0572772,1650356426.9040935,7440502
node2+496,1650356364.35041,1650356426.9291105,7440502
node7+507,1650356364.7267146,1650356426.9734874,7440502
node6+501,1650356364.4678402,1650356427.0291002,7440502
node2+499,1650356364.506441,1650356427.0788035,7440502
node3+500,1650356364.358378,1650356427.1405847,7440502
node6+504,1650356364.7118902,1650356427.2032602,7440502
node5+506,1650356353.7272592,1650356429.209313,7574297
node7+509,1650356364.8412454,1650356429.2565794,7574297
node4+507,1650356364.8414538,1650356429.2903404,7574297
node8+507,1650356364.88429,1650356429.314892,7574297
node6+509,1650356364.9723568,1650356429.8041003,7609283
node8+510,1650356365.0414872,1650356429.839597,7609283
node7+512,1650356365.0017924,1650356429.8618016,7609283
node3+508,1650356364.8377383,1650356429.9294329,7609283
node8+512,1650356365.143349,1650356430.6137536,7646201
node2+509,1650356365.0904093,1650356430.6347432,7646201
node1+515,1650356365.2421277,1650356431.2664719,7683826
node5+515,1650356354.0596964,1650356431.5182772,7689790
node4+516,1650356365.7681003,1650356431.5622268,7689790
node2+513,1650356365.762273,1650356431.5766234,7689790
node6+517,1650356365.8667061,1650356431.592209,7689790
node5+519,1650356354.1154907,1650356431.6039195,7689790
node2+516,1650356365.9512231,1650356431.6777048,7689790
node6+522,1650356366.1298618,1650356431.7217803,7689790
node5+524,1650356354.365514,1650356431.7389762,7689790
node8+524,1650356366.2886922,1650356431.768347,7689790
node6+524,1650356366.2414954,1650356431.802201,7689790
node7+526,1650356366.2246697,1650356431.8556695,7689790
node3+521,1650356366.0080388,1650356431.8724072,7689790
node2+522,1650356366.2969327,1650356431.8960602,7689790
node7+528,1650356366.329202,1650356434.6719365,7864295
node3+523,1650356366.125543,1650356434.7304008,7864295
node4+528,1650356366.4242513,1650356435.1309638,7882295
node5+528,1650356354.5080736,1650356435.6093712,7897787
node2+525,1650356366.4637408,1650356435.6285706,7897787
node3+527,1650356366.352433,1650356436.110449,7920035
node1+532,1650356366.678079,1650356436.126085,7920035
node4+531,1650356366.5822234,1650356436.4979439,7932051
node5+531,1650356354.5606697,1650356436.6559017,7937307
node3+532,1650356366.6222157,1650356436.7123778,7937307
node6+537,1650356366.954754,1650356437.277805,7956663
node3+534,1650356366.7304637,1650356437.3306894,7956663
node6+539,1650356367.0634067,1650356437.3852508,7956663
node1+542,1650356367.2050714,1650356437.4237998,7956663
node6+541,1650356367.1680884,1650356437.4383843,7956663
node2+535,1650356366.9848647,1650356437.4693763,7956663
node8+541,1650356367.1869576,1650356437.5017807,7956663
node3+540,1650356367.0512898,1650356437.519329,7956663
node6+544,1650356367.3250875,1650356437.5536191,7956663
node2+540,1650356367.2424684,1650356439.051236,8024795
node1+546,1650356367.469781,1650356439.0725489,8024795
node5+545,1650356354.911581,1650356439.1063926,8024795
node6+545,1650356367.3776243,1650356439.119854,8024795
node5+548,1650356354.9625099,1650356439.6964886,8051599
node8+548,1650356367.56539,1650356439.735302,8051599
node2+544,1650356367.4578028,1650356440.5056849,8082819
node3+546,1650356367.3646784,1650356441.0294397,8100879
node7+549,1650356367.4580047,1650356441.0769434,8100879
node1+552,1650356367.736383,1650356441.097248,8100879
node4+549,1650356367.5403173,1650356441.3350506,8110359
node7+552,1650356367.6219716,1650356441.3539474,8110359
node7+553,1650356367.6781807,1650356441.3753605,8110359
node8+553,1650356367.8382692,1650356441.3943994,8110359
node1+556,1650356367.9595215,1650356441.4130828,8110359
node2+550,1650356367.7946415,1650356441.4430969,8110359
node1+559,1650356368.115496,1650356441.472395,8110359
node6+556,1650356367.9726608,1650356442.3011568,8149859
node2+551,1650356367.8500276,1650356442.319431,8149859
node6+558,1650356368.0830126,1650356442.33722,8149859
node4+556,1650356367.9206493,1650356442.3743935,8149859
node7+561,1650356368.0851514,1650356442.3973913,8149859
node5+559,1650356355.4331017,1650356442.4115906,8149859
node2+559,1650356368.2692292,1650356442.4442666,8149859
node3+562,1650356368.235666,1650356442.4635348,8149859
node7+567,1650356368.4661646,1650356442.475539,8149859
node5+566,1650356355.5181758,1650356444.0140908,8225067
node2+563,1650356368.4782543,1650356444.0496576,8225067
node3+564,1650356368.3371866,1650356444.066424,8225067
node1+570,1650356368.706099,1650356444.0812247,8225067
node8+569,1650356368.7082906,1650356444.2705202,8232155
node6+569,1650356368.6686556,1650356444.30243,8232155
node3+566,1650356368.4927084,1650356444.609732,8247251
node3+568,1650356368.5450125,1650356444.6334798,8247251
node7+571,1650356368.6781487,1650356444.6542141,8247251
node6+571,1650356368.7715626,1650356445.199529,8273583
node5+571,1650356355.6095133,1650356445.2401166,8273583
node2+568,1650356368.7557971,1650356445.275347,8273583
node8+573,1650356368.9202628,1650356445.633493,8287283
node3+571,1650356368.706276,1650356445.6710744,8287283
node1+576,1650356369.0479062,1650356445.6920714,8287283
node2+569,1650356368.806923,1650356445.7174416,8287283
node6+574,1650356368.934183,1650356445.7527802,8287283
node5+573,1650356355.6598232,1650356445.7728455,8287283
node1+577,1650356369.0995903,1650356445.8047261,8287283
node6+575,1650356369.0002844,1650356445.8322325,8287283
node5+575,1650356355.7100768,1650356445.8706212,8287283
node1+578,1650356369.1505945,1650356445.8857565,8287283
node4+575,1650356368.9374225,1650356445.904887,8287283
node3+574,1650356368.876122,1650356447.3837838,8351151
node8+577,1650356369.1284983,1650356447.4110334,8351151
node6+577,1650356369.1076567,1650356447.443585,8351151
node7+579,1650356369.110928,1650356447.463771,8351151
node1+581,1650356369.3036447,1650356447.4784813,8351151
node5+579,1650356355.8892128,1650356447.497842,8351151
node5+580,1650356356.0555484,1650356448.454645,8388151
node1+584,1650356369.4589942,1650356448.4875698,8388151
node7+582,1650356369.2746766,1650356448.506238,8388151
node8+581,1650356369.3351262,1650356448.523976,8388151
node6+583,1650356369.4169676,1650356448.554419,8388151
node4+582,1650356369.3209534,1650356448.579138,8388151
node1+586,1650356369.561815,1650356448.612175,8388151
node5+584,1650356356.1098378,1650356448.6267269,8388151
node6+585,1650356369.518995,1650356449.4415157,8420515
node7+586,1650356369.5034192,1650356449.4738207,8420515
node2+582,1650356369.5014145,1650356449.5078697,8420515
node4+585,1650356369.4743276,1650356449.5335171,8420515
node2+583,1650356369.5549502,1650356449.9811716,8437775
node3+585,1650356369.4913287,1650356449.9964604,8437775
node8+586,1650356369.604775,1650356450.4404004,8455959
node3+586,1650356369.5425987,1650356450.4806974,8455959
node6+589,1650356369.7277558,1650356450.5128145,8455959
node2+585,1650356369.6605506,1650356450.548618,8455959
node6+591,1650356369.8544579,1650356450.591379,8455959
node4+589,1650356369.6776326,1650356450.6107996,8455959
node4+591,1650356369.8350983,1650356450.6332214,8455959
node5+592,1650356356.3059046,1650356450.6879137,8455959
node2+590,1650356369.9514174,1650356450.7277915,8455959
node7+595,1650356370.0286334,1650356450.7609308,8455959
node5+595,1650356356.3944933,1650356450.795522,8455959
node7+598,1650356370.1966367,1650356450.8254356,8455959
node1+601,1650356370.406491,1650356452.918214,8531695
node3+598,1650356370.2480018,1650356452.9421787,8531695
node2+596,1650356370.2690017,1650356453.6272275,8556371
node3+599,1650356370.3040273,1650356453.6443894,8556371
node2+598,1650356370.372718,1650356454.2542474,8575591
node4+601,1650356370.3628387,1650356454.429194,8579755
node7+603,1650356370.493121,1650356454.447323,8579755
node8+602,1650356370.4998066,1650356454.8559659,8592195
node5+605,1650356356.5959094,1650356454.883963,8592195
node2+601,1650356370.5558586,1650356454.9209774,8592195
node2+604,1650356370.7223892,1650356454.953392,8592195
node8+610,1650356371.0498624,1650356454.9800465,8592195
node1+614,1650356371.2121177,1650356454.994098,8592195
node5+613,1650356357.0267522,1650356455.019076,8592195
node6+614,1650356371.1947935,1650356455.0412476,8592195
node1+616,1650356371.3610594,1650356455.0633,8592195
node8+613,1650356371.2151208,1650356455.1203656,8592195
node7+614,1650356371.2187986,1650356455.1438541,8592195
node4+613,1650356371.1257646,1650356455.1697085,8592195
node4+615,1650356371.2288113,1650356455.1947572,8592195
node4+616,1650356371.317056,1650356455.2276738,8592195
node1+618,1650356371.4650953,1650356455.2629755,8592195
node3+616,1650356371.3818648,1650356457.7951348,8680271
node7+618,1650356371.4904213,1650356458.038024,8688907
node8+617,1650356371.4860034,1650356458.0570464,8688907
node2+614,1650356371.386271,1650356458.075508,8688907
node6+624,1650356371.867331,1650356458.4309254,8702543
node1+625,1650356371.9453306,1650356458.4527066,8702543
node8+623,1650356371.9421933,1650356458.4732542,8702543
node5+625,1650356357.4062133,1650356458.4848454,8702543
node3+624,1650356371.8812408,1650356458.4971762,8702543
node4+625,1650356371.9319944,1650356458.5196354,8702543
node8+625,1650356372.068935,1650356460.0050364,8755011
node4+626,1650356371.986654,1650356460.0747507,8755011
node5+628,1650356357.4728527,1650356460.1230512,8755011
node7+628,1650356372.1431932,1650356460.1703036,8755011
node8+627,1650356372.18212,1650356460.2113318,8755011
node4+628,1650356372.097325,1650356460.239782,8755011
node5+630,1650356357.5231967,1650356461.1242168,8783023
node1+633,1650356372.4552753,1650356461.1509216,8783023
node2+626,1650356372.158209,1650356461.1944308,8783023
node7+629,1650356372.4344695,1650356461.2196712,8783023
node1+636,1650356372.657991,1650356461.2435322,8783023
node3+631,1650356372.3093224,1650356462.8267875,8844439
node4+632,1650356372.3711205,1650356462.8573253,8844439
node7+633,1650356372.4944863,1650356462.8741739,8844439
node8+633,1650356372.6198862,1650356462.8981369,8844439
node5+635,1650356357.5995646,1650356462.9388874,8844439
node1+641,1650356373.0054107,1650356462.9682233,8844439
node5+636,1650356357.6790195,1650356463.0047684,8844439
node4+636,1650356372.625585,1650356464.9416635,8888799
node4+637,1650356372.6869977,1650356465.6935828,8899899
node1+644,1650356373.1619508,1650356465.7173789,8899899
node1+647,1650356373.3236556,1650356466.9977725,8927371
node8+639,1650356373.0212705,1650356467.184942,8927371
node4+640,1650356372.8692243,1650356467.275602,8927371
node3+639,1650356372.8179462,1650356469.0926368,8960851
node7+643,1650356373.1378512,1650356469.1150935,8960851
node4+648,1650356373.3336208,1650356469.2105188,8960851
node1+652,1650356373.6146748,1650356469.3313189,8960851
node2+646,1650356373.4076116,1650356469.4218152,8960851
node7+651,1650356373.5743406,1650356471.9763591,9005847
node6+651,1650356373.5722547,1650356472.349947,9011567
node3+652,1650356373.6163955,1650356472.4126496,9011567
node7+654,1650356374.1573558,1650356472.5244029,9011567
node3+653,1650356373.6749666,1650356472.639568,9011567
node6+655,1650356374.1608677,1650356474.8445807,9051503
node4+655,1650356374.1553595,1650356475.6478016,9066567
node3+658,1650356374.3458302,1650356475.6687005,9066567
node2+657,1650356374.4287288,1650356476.6336632,9093087
node6+660,1650356374.4391367,1650356476.652989,9093087
node7+660,1650356374.4835188,1650356476.680744,9093087
node4+661,1650356374.4784882,1650356476.7098973,9093087
node5+664,1650356358.542686,1650356477.7104735,9116967
node4+664,1650356374.6398249,1650356478.5079827,9140159
node7+663,1650356374.646731,1650356478.5297728,9140159
node5+667,1650356358.5928934,1650356478.5547187,9140159
node7+666,1650356374.8034904,1650356479.0568132,9154175
node4+668,1650356374.8506978,1650356479.0752616,9154175
node7+668,1650356374.9085054,1650356479.0982165,9154175
node6+669,1650356374.928298,1650356479.1222932,9154175
node3+670,1650356374.9876873,1650356479.1404135,9154175
node4+671,1650356375.0152688,1650356480.8932767,9207999
node6+671,1650356375.03818,1650356480.9220884,9207999
node1+672,1650356375.097163,1650356480.9369662,9207999
node3+672,1650356375.1011157,1650356480.9731226,9207999
node5+674,1650356358.901944,1650356481.722053,9228963
node6+674,1650356375.219938,1650356481.7427485,9228963
node5+676,1650356358.961126,1650356481.7770936,9228963
node1+675,1650356375.2706678,1650356482.130874,9239539
node4+676,1650356375.2811792,1650356482.1510465,9239539
node5+678,1650356359.0120444,1650356482.1656146,9239539
node7+674,1650356375.2377284,1650356482.2004254,9239539
node4+677,1650356375.334029,1650356482.2213516,9239539
node1+677,1650356375.3739967,1650356482.2435966,9239539
node3+676,1650356375.3258646,1650356482.2575626,9239539
node8+676,1650356375.4622817,1650356482.2904723,9239539
node4+679,1650356375.4384441,1650356484.53359,9308327
node3+678,1650356375.436055,1650356484.584801,9308327
node5+681,1650356359.0820792,1650356484.6070342,9308327
node8+678,1650356375.5688524,1650356484.6429234,9308327
node3+679,1650356375.4894004,1650356484.6699662,9308327
node1+681,1650356375.5832686,1650356484.6930866,9308327
node6+682,1650356375.6613262,1650356486.2783062,9351571
node2+677,1650356375.5148597,1650356486.3173766,9351571
node8+680,1650356375.6884675,1650356486.3743825,9351571
node1+683,1650356375.6903627,1650356486.4033668,9351571
node8+681,1650356375.7460628,1650356486.4431612,9351571
node2+680,1650356375.689282,1650356486.4746134,9351571
node6+685,1650356375.8331196,1650356486.5011156,9351571
node5+686,1650356359.2085116,1650356486.5505114,9351571
node7+684,1650356375.8175933,1650356486.581355,9351571
node4+685,1650356375.7539778,1650356486.6152873,9351571
node8+685,1650356375.9724808,1650356486.6618106,9351571
node7+685,1650356375.8894377,1650356486.7037454,9351571
node8+686,1650356376.0270298,1650356486.7221766,9351571
node5+689,1650356359.2598674,1650356486.7428906,9351571
node3+688,1650356376.0014145,1650356491.738569,9442571
node4+688,1650356375.9453123,1650356491.7960742,9442571
node7+688,1650356376.0685873,1650356491.861161,9442571
node8+688,1650356376.1329894,1650356491.9079301,9442571
node1+692,1650356376.1928034,1650356491.9641192,9442571
node6+690,1650356376.1132462,1650356492.0396373,9442571
node4+690,1650356376.0480895,1650356492.0840006,9442571
node2+688,1650356376.122941,1650356494.1409953,9487091
node7+689,1650356376.1210282,1650356494.1732242,9487091
node3+692,1650356376.2096584,1650356494.4808056,9496907
node1+695,1650356376.3511105,1650356494.5154357,9496907
node5+695,1650356359.5129406,1650356494.5320926,9496907
node7+692,1650356376.2869713,1650356494.5515926,9496907
node4+694,1650356376.25756,1650356495.4532201,9516259
node2+692,1650356376.3425758,1650356495.471939,9516259
node7+694,1650356376.3918056,1650356497.012616,9550671
node8+693,1650356376.517852,1650356497.0336108,9550671
node4+696,1650356376.362046,1650356497.08188,9550671
node2+694,1650356376.5187845,1650356497.0996852,9550671
node3+696,1650356376.518587,1650356497.1295452,9550671
node3+697,1650356376.582245,1650356497.1654758,9550671
node8+696,1650356376.6967707,1650356497.2056391,9550671
node3+698,1650356376.6345305,1650356497.2325768,9550671
node5+699,1650356359.8195982,1650356498.036756,9572583
node4+698,1650356376.5802763,1650356498.0606775,9572583
node2+697,1650356376.7701077,1650356498.442723,9582523
node1+701,1650356376.8805192,1650356498.4687116,9582523
node5+702,1650356360.0013325,1650356498.4890504,9582523
node4+701,1650356376.8353093,1650356499.2267041,9603063
node1+703,1650356376.9860542,1650356499.2674673,9603063
node5+703,1650356360.052426,1650356499.300011,9603063
node1+706,1650356377.187132,1650356499.9754617,9617959
node6+705,1650356377.1515486,1650356499.9911618,9617959
node5+706,1650356360.2562377,1650356500.0287635,9617959
node2+705,1650356377.2980797,1650356500.0513158,9617959
node1+709,1650356377.4544983,1650356500.0786028,9617959
node5+708,1650356360.3614438,1650356500.1117754,9617959
node6+708,1650356377.3825893,1650356502.2997055,9677747
node7+706,1650356377.3000696,1650356502.3369808,9677747
node3+708,1650356377.2984147,1650356502.3687859,9677747
node1+711,1650356377.5699315,1650356502.3853037,9677747
node7+708,1650356377.4482954,1650356503.7484717,9719199
node2+708,1650356377.4889522,1650356503.7844555,9719199
node1+712,1650356377.631665,1650356503.8171356,9719199
node7+709,1650356377.5034633,1650356503.852127,9719199
node6+712,1650356377.617323,1650356503.8932722,9719199
node3+712,1650356377.5525372,1650356503.9078991,9719199
node8+711,1650356377.9589093,1650356503.9233649,9719199
node1+715,1650356377.9889624,1650356503.9399803,9719199
node7+712,1650356377.9026396,1650356503.9564075,9719199
node3+714,1650356377.8369036,1650356504.0079222,9719199
node8+712,1650356378.0282805,1650356504.051788,9719199
node5+713,1650356360.5563073,1650356504.070109,9719199
node2+713,1650356377.9552088,1650356504.1158187,9719199
node1+718,1650356378.1471653,1650356504.1387525,9719199
node5+716,1650356360.7563515,1650356504.164473,9719199
