node2+375,1650355591.4365714,1650355635.175034,5186539
node1+377,1650355599.1612084,1650355635.197789,5186539
node8+376,1650355599.27628,1650355635.215134,5186539
node3+377,1650355599.3769746,1650355636.3888538,5283099
node4+379,1650355599.4128094,1650355636.4069812,5283099
node2+379,1650355591.5200996,1650355636.4365675,5283099
node3+379,1650355599.4797344,1650355636.4606721,5283099
node3+383,1650355599.7087862,1650355636.50055,5283099
node7+384,1650355599.708647,1650355636.5285885,5283099
node2+383,1650355591.6516714,1650355636.5404058,5283099
node7+385,1650355599.7647107,1650355637.637532,5381775
node1+386,1650355599.626149,1650355637.657682,5381775
node8+386,1650355599.81703,1650355637.674651,5381775
node2+387,1650355591.703902,1650355637.6972384,5381775
node6+388,1650355600.0147533,1650355638.0550818,5412246
node7+388,1650355599.9252582,1650355638.076506,5412246
node1+389,1650355599.8088927,1650355638.0908017,5412246
node5+389,1650355600.020728,1650355638.1158113,5412246
node4+390,1650355600.0320456,1650355638.135987,5412246
node5+390,1650355600.0723956,1650355638.1544757,5412246
node8+391,1650355600.084954,1650355638.1797252,5412246
node8+393,1650355600.2154174,1650355638.1972098,5412246
node7+395,1650355600.3216977,1650355638.2273817,5412246
node8+395,1650355600.321282,1650355638.2482083,5412246
node4+396,1650355600.378992,1650355638.2809453,5412246
node2+397,1650355592.2185311,1650355639.5074272,5510792
node8+397,1650355600.466075,1650355639.5409093,5510792
node1+397,1650355600.2248561,1650355639.5699315,5510792
node4+398,1650355600.5238135,1650355639.6010032,5510792
node3+399,1650355600.5685568,1650355639.6535864,5510792
node7+398,1650355600.5236633,1650355639.6727078,5510792
node4+400,1650355600.6320179,1650355640.2144656,5554521
node5+400,1650355600.6684797,1650355640.2499247,5554521
node3+401,1650355600.6708832,1650355640.2896235,5554521
node7+400,1650355600.631863,1650355640.5274162,5569459
node4+402,1650355600.9846253,1650355640.5624077,5569459
node2+403,1650355592.42799,1650355640.889992,5594043
node7+402,1650355601.0015228,1650355640.9296715,5594043
node5+403,1650355601.0502074,1650355640.9628518,5594043
node1+403,1650355600.5777574,1650355640.986634,5594043
node4+405,1650355601.1407247,1650355641.3130345,5627680
node1+405,1650355600.6842713,1650355641.3435104,5627680
node2+405,1650355592.4782403,1650355641.3760316,5627680
node8+405,1650355601.1090517,1650355641.386585,5627680
node3+406,1650355601.16363,1650355641.4028764,5627680
node6+407,1650355601.3008482,1650355641.4252253,5627680
node4+408,1650355601.2947493,1650355641.435093,5627680
node5+407,1650355601.2540238,1650355641.4494286,5627680
node4+409,1650355601.3465497,1650355641.4812124,5627680
node3+409,1650355601.3164754,1650355641.508897,5627680
node7+408,1650355601.322893,1650355641.532937,5627680
node6+409,1650355601.4018693,1650355641.5509758,5627680
node5+409,1650355601.3572593,1650355641.5814598,5627680
node8+409,1650355601.3251257,1650355641.5979407,5627680
node5+411,1650355601.465142,1650355642.9501784,5726298
node7+410,1650355601.4251916,1650355642.9728398,5726298
node3+413,1650355601.5989225,1650355643.2370634,5748628
node4+414,1650355601.5992281,1650355643.281512,5748628
node7+414,1650355601.7058756,1650355643.3180087,5748628
node1+416,1650355601.5986216,1650355643.3558815,5748628
node8+415,1650355601.7110057,1650355643.3793483,5748628
node2+416,1650355593.0056853,1650355643.4060495,5748628
node3+417,1650355601.8270228,1650355643.446447,5748628
node1+417,1650355601.6526496,1650355643.4630942,5748628
node8+417,1650355601.8253567,1650355643.498712,5748628
node6+417,1650355601.9050817,1650355643.5162194,5748628
node5+417,1650355601.8731403,1650355643.5435696,5748628
node1+419,1650355601.765072,1650355644.6179495,5838601
node3+420,1650355601.988754,1650355644.6370008,5838601
node2+420,1650355593.125026,1650355644.6694791,5838601
node7+419,1650355601.978349,1650355644.6914191,5838601
node5+420,1650355602.171802,1650355645.083196,5859846
node2+422,1650355593.1754649,1650355645.0933094,5859846
node3+423,1650355602.2841756,1650355645.105554,5859846
node5+422,1650355602.2907715,1650355645.1179013,5859846
node5+423,1650355602.3440073,1650355645.1284995,5859846
node7+423,1650355602.345631,1650355645.154944,5859846
node2+424,1650355593.225975,1650355645.185571,5859846
node1+425,1650355602.2308042,1650355646.286995,5954684
node4+426,1650355602.4605632,1650355646.3280184,5954684
node7+425,1650355602.4619892,1650355646.3650343,5954684
node2+426,1650355593.2774749,1650355646.4235072,5954684
node1+427,1650355602.344754,1650355646.495305,5954684
node4+428,1650355602.5749187,1650355646.5327644,5954684
node7+427,1650355602.5763078,1650355646.5595517,5954684
node2+428,1650355593.4330847,1650355647.7786646,6015640
node3+430,1650355602.6871495,1650355647.8024406,6015640
node4+430,1650355602.6884947,1650355647.816836,6015640
node3+431,1650355602.7395556,1650355647.8454309,6015640
node7+429,1650355602.6877134,1650355647.877292,6015640
node3+433,1650355602.8463311,1650355647.8986511,6015640
node7+432,1650355602.8661916,1650355648.4199457,6057927
node1+433,1650355602.6882308,1650355648.4435315,6057927
node2+435,1650355593.5561757,1650355648.4700372,6057927
node1+437,1650355602.9144819,1650355648.93884,6088923
node3+439,1650355603.1577141,1650355648.9647505,6088923
node6+439,1650355603.2289906,1650355648.9866936,6088923
node3+442,1650355603.3124158,1650355650.053585,6166541
node6+443,1650355603.4374568,1650355650.103272,6166541
node4+443,1650355603.4419627,1650355650.3874922,6186981
node7+442,1650355603.3886957,1650355650.39953,6186981
node2+444,1650355593.7238474,1650355650.8749754,6212650
node6+447,1650355603.6434405,1650355650.9289415,6212650
node4+447,1650355603.59714,1650355650.9578068,6212650
node7+445,1650355603.5427337,1650355650.979753,6212650
node2+448,1650355593.7743165,1650355651.0113301,6212650
node4+449,1650355603.6988516,1650355651.0463638,6212650
node6+450,1650355603.7997966,1650355651.0795443,6212650
node5+448,1650355603.6419277,1650355652.5751576,6304723
node6+452,1650355604.0001967,1650355653.0966613,6344322
node4+453,1650355604.003851,1650355653.5255504,6379357
node2+453,1650355593.9501784,1650355653.5596724,6379357
node7+452,1650355604.0057154,1650355653.739772,6387918
node8+455,1650355604.0670996,1650355653.8455153,6387918
node6+457,1650355604.2790911,1650355653.8827057,6387918
node5+455,1650355604.1073334,1650355653.917928,6387918
node3+459,1650355604.2929137,1650355653.935348,6387918
node1+456,1650355603.9521909,1650355655.0474176,6456434
node4+457,1650355604.2372048,1650355655.1346135,6456434
node4+459,1650355604.3413515,1650355655.1629345,6456434
node6+460,1650355604.5615408,1650355655.2014475,6456434
node1+459,1650355604.126014,1650355655.2361426,6456434
node3+462,1650355604.5742278,1650355655.2558954,6456434
node5+459,1650355604.3315687,1650355655.301232,6456434
node6+461,1650355604.6146305,1650355655.3219898,6456434
node4+461,1650355604.5740445,1650355655.340408,6456434
node1+461,1650355604.242027,1650355656.1797953,6526305
node7+460,1650355604.573742,1650355656.2107556,6526305
node5+461,1650355604.5745122,1650355656.2222087,6526305
node2+463,1650355594.2356148,1650355656.6063807,6554356
node6+464,1650355604.9971132,1650355656.6526709,6554356
node6+465,1650355605.0487163,1650355656.6847267,6554356
node5+464,1650355604.964931,1650355656.7062736,6554356
node2+466,1650355594.4721432,1650355657.0077581,6578184
node7+464,1650355605.008805,1650355657.021073,6578184
node1+466,1650355604.6249652,1650355657.5368423,6602287
node5+466,1650355605.0774353,1650355657.5527267,6602287
node4+467,1650355605.1175616,1650355657.5695899,6602287
node6+468,1650355605.204796,1650355657.5782025,6602287
node4+468,1650355605.1714723,1650355657.5897675,6602287
node6+469,1650355605.2564957,1650355657.684857,6602287
node1+468,1650355604.955761,1650355657.7389727,6602287
node2+469,1650355594.7304525,1650355657.7628875,6602287
node4+469,1650355605.2224624,1650355657.7911816,6602287
node8+470,1650355605.236441,1650355657.813227,6602287
node5+469,1650355605.2434452,1650355657.8590274,6602287
node3+471,1650355605.297309,1650355657.8855531,6602287
node1+470,1650355605.0642936,1650355657.942727,6602287
node3+472,1650355605.3543599,1650355658.0121682,6602287
node7+469,1650355605.2758498,1650355658.0807385,6602287
node8+471,1650355605.2967322,1650355659.1642888,6666458
node6+472,1650355605.5635312,1650355659.1797476,6666458
node2+471,1650355594.9685843,1650355659.2253363,6666458
node7+470,1650355605.329693,1650355659.2537808,6666458
node2+473,1650355595.1488883,1650355659.2952852,6666458
node3+474,1650355605.6104684,1650355659.3251402,6666458
node6+474,1650355605.7414684,1650355659.356357,6666458
node2+475,1650355595.2168722,1650355660.2544303,6716669
node5+474,1650355605.7396712,1650355660.2995098,6716669
node6+476,1650355605.8588586,1650355660.3512385,6716669
node2+476,1650355595.273254,1650355660.3980162,6716669
node7+474,1650355605.7398503,1650355660.430151,6716669
node8+476,1650355605.8389013,1650355660.4681401,6716669
node4+476,1650355605.7965903,1650355661.054202,6741043
node2+478,1650355595.349504,1650355661.1012335,6741043
node4+478,1650355605.9080157,1650355661.1392415,6741043
node2+479,1650355595.3997521,1650355661.6834035,6776988
node5+477,1650355605.9017918,1650355661.73959,6776988
node7+477,1650355605.9143941,1650355661.7601104,6776988
node3+480,1650355606.1176085,1650355661.791138,6776988
node1+478,1650355605.737458,1650355661.8348844,6776988
node1+479,1650355605.793327,1650355662.3046548,6800186
node7+478,1650355605.9727507,1650355662.321148,6800186
node3+481,1650355606.1742105,1650355662.3427348,6800186
node1+482,1650355605.9473922,1650355662.3627675,6800186
node3+482,1650355606.227845,1650355662.387817,6800186
node6+481,1650355606.2417443,1650355662.4119978,6800186
node5+481,1650355606.2414575,1650355662.434259,6800186
node7+480,1650355606.187878,1650355662.4549387,6800186
node8+483,1650355606.3223255,1650355662.4853063,6800186
node1+483,1650355606.1158497,1650355662.508619,6800186
node4+483,1650355606.291634,1650355662.5290327,6800186
node2+484,1650355595.7923915,1650355662.61572,6800186
node6+485,1650355606.454637,1650355662.644928,6800186
node8+485,1650355606.4254937,1650355662.6824107,6800186
node1+485,1650355606.234802,1650355662.7515028,6800186
node6+486,1650355606.507587,1650355662.8004272,6800186
node5+484,1650355606.3994484,1650355662.8305368,6800186
node2+485,1650355595.8979855,1650355662.8600159,6800186
node1+486,1650355606.28655,1650355662.8991718,6800186
node7+485,1650355606.4641347,1650355662.92803,6800186
node4+487,1650355606.5073662,1650355665.6512437,6975629
node7+486,1650355606.518292,1650355665.66134,6975629
node4+488,1650355606.5620475,1650355665.6793468,6975629
node1+489,1650355606.440121,1650355666.2065997,7003855
node7+488,1650355606.6270025,1650355666.2297866,7003855
node3+490,1650355606.887598,1650355666.2658968,7003855
node6+491,1650355606.9895134,1650355666.2954855,7003855
node8+490,1650355606.933311,1650355666.3435524,7003855
node2+490,1650355596.1954596,1650355666.7947357,7036328
node4+491,1650355606.9454966,1650355666.8336928,7036328
node2+491,1650355596.601398,1650355667.1810117,7056110
node7+490,1650355606.9460764,1650355667.1955245,7056110
node1+492,1650355606.5986054,1650355667.2178123,7056110
node6+494,1650355607.1515093,1650355667.8209777,7093273
node7+492,1650355607.0599926,1650355667.87538,7093273
node5+492,1650355607.0573368,1650355667.8993134,7093273
node2+493,1650355596.651764,1650355667.9250605,7093273
node3+495,1650355607.154382,1650355667.9948583,7093273
node1+495,1650355606.9893312,1650355668.013146,7093273
node2+495,1650355596.702036,1650355668.0408213,7093273
node4+496,1650355607.2196352,1650355668.0940232,7093273
node3+499,1650355607.3632667,1650355668.12046,7093273
node6+499,1650355607.4085212,1650355668.1532166,7093273
node6+501,1650355607.5110497,1650355668.192943,7093273
node5+499,1650355607.4365752,1650355668.2549305,7093273
node8+500,1650355607.4471872,1650355668.306824,7093273
node6+502,1650355607.562519,1650355668.3385775,7093273
node4+500,1650355607.4263744,1650355668.4025261,7093273
node5+500,1650355607.4882195,1650355670.6444802,7227841
node3+501,1650355607.4655888,1650355670.7081447,7227841
node2+501,1650355596.9131138,1650355670.761663,7227841
node1+500,1650355607.259084,1650355670.8246002,7227841
node4+502,1650355607.5302014,1650355671.4021213,7268072
node8+502,1650355607.5521579,1650355671.4142044,7268072
node7+502,1650355607.5941877,1650355671.4333827,7268072
node3+505,1650355607.670273,1650355671.4493399,7268072
node8+504,1650355607.654185,1650355671.5060163,7268072
node3+506,1650355607.7220569,1650355671.5610235,7268072
node4+506,1650355607.7428644,1650355671.6506815,7268072
node5+506,1650355607.7965062,1650355671.684293,7268072
node2+507,1650355597.1951246,1650355671.7094026,7268072
node1+507,1650355607.6242304,1650355671.7693348,7268072
node3+509,1650355607.8768396,1650355671.799441,7268072
node4+509,1650355607.9039457,1650355673.5735881,7370034
node5+509,1650355607.9530475,1650355673.583981,7370034
node7+508,1650355607.908701,1650355673.6214082,7370034
node4+510,1650355607.9559712,1650355673.6329024,7370034
node8+510,1650355607.9655972,1650355673.649572,7370034
node3+515,1650355608.2508404,1650355673.6640072,7370034
node6+512,1650355608.1372044,1650355673.675069,7370034
node7+509,1650355607.9600716,1650355673.6875527,7370034
node8+514,1650355608.2503762,1650355675.608858,7492520
node3+520,1650355608.5234873,1650355675.6241202,7492520
node2+516,1650355597.5098987,1650355675.6605682,7492520
node2+517,1650355597.5608172,1650355675.6849935,7492520
node8+517,1650355608.422071,1650355676.7715123,7556374
node7+516,1650355608.4225144,1650355676.8127034,7556374
node5+517,1650355608.5200875,1650355676.86692,7556374
node2+519,1650355597.6129246,1650355676.9170442,7556374
node8+519,1650355608.5275724,1650355676.9379792,7556374
node7+519,1650355608.5826004,1650355677.0001066,7556374
node3+525,1650355608.7849822,1650355677.073004,7556374
